Date,Adj Close,Close,High,Low,Open,Volume
2022-10-30 00:00:00+00:00,0.458454996,0.458454996,0.47251001,0.455642015,0.470407009,964813817
2022-10-31 00:00:00+00:00,0.465914994,0.465914994,0.466114014,0.449523002,0.458400995,1462007947
2022-11-01 00:00:00+00:00,0.464576989,0.464576989,0.466401011,0.455276012,0.465820998,1273429763
2022-11-02 00:00:00+00:00,0.450874001,0.450874001,0.465299994,0.447824001,0.464525014,1381853436
2022-11-03 00:00:00+00:00,0.455134988,0.455134988,0.459362,0.450098008,0.450884998,1086924485
2022-11-04 00:00:00+00:00,0.504404008,0.504404008,0.505110979,0.453996986,0.455141008,2774226120
2022-11-05 00:00:00+00:00,0.493330002,0.493330002,0.507103026,0.492103994,0.504432976,1216193223
2022-11-06 00:00:00+00:00,0.470670015,0.470670015,0.494296014,0.470479012,0.493324995,940815148
2022-11-07 00:00:00+00:00,0.465856999,0.465856999,0.479169995,0.462159991,0.470683992,1592938583
2022-11-08 00:00:00+00:00,0.406242013,0.406242013,0.466628999,0.36206001,0.465824991,3984776863
2022-11-09 00:00:00+00:00,0.333180994,0.333180994,0.409857988,0.325814992,0.40625301,3642933610
2022-11-10 00:00:00+00:00,0.395705014,0.395705014,0.400451005,0.331218988,0.333153009,3104223968
2022-11-11 00:00:00+00:00,0.384158999,0.384158999,0.397682995,0.369291991,0.395648986,1720205430
2022-11-12 00:00:00+00:00,0.363676995,0.363676995,0.384180009,0.361414999,0.384180009,931936263
2022-11-13 00:00:00+00:00,0.340296,0.340296,0.368759006,0.335337013,0.363671988,1064115311
2022-11-14 00:00:00+00:00,0.376406014,0.376406014,0.377898991,0.323958993,0.340330005,2400878272
2022-11-15 00:00:00+00:00,0.388520986,0.388520986,0.395936996,0.36847201,0.376340002,1966568664
2022-11-16 00:00:00+00:00,0.376300991,0.376300991,0.390260994,0.364856005,0.388532013,1315104592
2022-11-17 00:00:00+00:00,0.382544011,0.382544011,0.38478601,0.370406002,0.376289994,1326199204
2022-11-18 00:00:00+00:00,0.383062989,0.383062989,0.386375993,0.376022995,0.382542998,945178987
2022-11-19 00:00:00+00:00,0.384698987,0.384698987,0.38744399,0.376906008,0.383056015,571403780
2022-11-20 00:00:00+00:00,0.361945003,0.361945003,0.393584996,0.361041993,0.38469699,1156162576
2022-11-21 00:00:00+00:00,0.364798993,0.364798993,0.367195994,0.347797006,0.361945987,2153323835
2022-11-22 00:00:00+00:00,0.376060992,0.376060992,0.377673,0.352447003,0.36472401,1363821412
2022-11-23 00:00:00+00:00,0.381581008,0.381581008,0.381788999,0.369069993,0.376042992,1100062349
2022-11-24 00:00:00+00:00,0.401991993,0.401991993,0.403977007,0.375441998,0.381579012,1259638131
2022-11-25 00:00:00+00:00,0.408412009,0.408412009,0.416909993,0.39023301,0.401982009,1269230070
2022-11-26 00:00:00+00:00,0.396629006,0.396629006,0.412276,0.39508599,0.408410013,614794664
2022-11-27 00:00:00+00:00,0.396820992,0.396820992,0.407911003,0.395971,0.396605998,630018233
2022-11-28 00:00:00+00:00,0.390318006,0.390318006,0.398779005,0.375519991,0.396800995,1179083829
2022-11-29 00:00:00+00:00,0.39854899,0.39854899,0.402976006,0.384254992,0.390278995,969049648
2022-11-30 00:00:00+00:00,0.408742994,0.408742994,0.410813987,0.395179987,0.398553014,933343511
2022-12-01 00:00:00+00:00,0.396708012,0.396708012,0.408980995,0.395475,0.408744007,742091191
2022-12-02 00:00:00+00:00,0.396272987,0.396272987,0.397585988,0.385504991,0.396714002,778302835
2022-12-03 00:00:00+00:00,0.388146996,0.388146996,0.396418005,0.387611002,0.39627099,496500336
2022-12-04 00:00:00+00:00,0.390735,0.390735,0.392823994,0.387540996,0.388121992,450960651
2022-12-05 00:00:00+00:00,0.389584005,0.389584005,0.394603014,0.383432001,0.390644997,890179719
2022-12-06 00:00:00+00:00,0.392093986,0.392093986,0.392259985,0.381678998,0.389600009,814317329
2022-12-07 00:00:00+00:00,0.383720994,0.383720994,0.392091006,0.37658301,0.392091006,839949038
2022-12-08 00:00:00+00:00,0.394544989,0.394544989,0.395013988,0.383605003,0.383718997,770396956
2022-12-09 00:00:00+00:00,0.389153004,0.389153004,0.394928992,0.386220008,0.394549996,693718603
2022-12-10 00:00:00+00:00,0.386698008,0.386698008,0.389317006,0.386207014,0.389162004,331624480
2022-12-11 00:00:00+00:00,0.381749004,0.381749004,0.388534009,0.380553991,0.386712015,366643114
2022-12-12 00:00:00+00:00,0.387394011,0.387394011,0.388752013,0.372694999,0.381731004,881038173
2022-12-13 00:00:00+00:00,0.395101994,0.395101994,0.396084994,0.379269987,0.387385994,1137292765
2022-12-14 00:00:00+00:00,0.386413991,0.386413991,0.395253003,0.380863011,0.395101011,893235466
2022-12-15 00:00:00+00:00,0.378237009,0.378237009,0.386660993,0.375375003,0.386386991,739736057
2022-12-16 00:00:00+00:00,0.351987988,0.351987988,0.379629999,0.348125994,0.378214002,1061370203
2022-12-17 00:00:00+00:00,0.354809999,0.354809999,0.356418014,0.348839015,0.351915002,590468250
2022-12-18 00:00:00+00:00,0.350270003,0.350270003,0.354959995,0.348592013,0.35481301,313888826
2022-12-19 00:00:00+00:00,0.338869989,0.338869989,0.35255301,0.334306985,0.350284994,986711247
2022-12-20 00:00:00+00:00,0.349373013,0.349373013,0.352822006,0.337258995,0.338903993,932296715
2022-12-21 00:00:00+00:00,0.346020013,0.346020013,0.350151002,0.339736015,0.349332005,743732204
2022-12-22 00:00:00+00:00,0.349599987,0.349599987,0.349790007,0.342373997,0.345970988,685101342
2022-12-23 00:00:00+00:00,0.354272991,0.354272991,0.35454601,0.34770301,0.349590987,577979156
2022-12-24 00:00:00+00:00,0.352178991,0.352178991,0.354301989,0.351498991,0.354277998,225391032
2022-12-25 00:00:00+00:00,0.346392006,0.346392006,0.352187991,0.344722986,0.352187991,323700210
2022-12-26 00:00:00+00:00,0.365723014,0.365723014,0.369103014,0.345968992,0.346383005,797909103
2022-12-27 00:00:00+00:00,0.368126005,0.368126005,0.372269988,0.359441012,0.365727991,905248563
2022-12-28 00:00:00+00:00,0.356530994,0.356530994,0.368542999,0.356135994,0.368122011,839617676
2022-12-29 00:00:00+00:00,0.342846006,0.342846006,0.357225001,0.338910997,0.356523991,898022518
2022-12-30 00:00:00+00:00,0.345016986,0.345016986,0.345313013,0.33533299,0.342830986,672119602
2022-12-31 00:00:00+00:00,0.339929014,0.339929014,0.345099986,0.339868009,0.345032007,337167278
2023-01-01 00:00:00+00:00,0.338762999,0.338762999,0.339922994,0.336331993,0.339922994,290828851
2023-01-02 00:00:00+00:00,0.348556012,0.348556012,0.354104996,0.321628004,0.338773996,1325787126
2023-01-03 00:00:00+00:00,0.343823999,0.343823999,0.351049006,0.342009991,0.348544002,811872325
2023-01-04 00:00:00+00:00,0.347793996,0.347793996,0.350879997,0.342839003,0.343831003,803671745
2023-01-05 00:00:00+00:00,0.338039011,0.338039011,0.348338991,0.337516993,0.347793013,669029812
2023-01-06 00:00:00+00:00,0.344644994,0.344644994,0.345468998,0.332830995,0.338041008,741263420
2023-01-07 00:00:00+00:00,0.344267994,0.344267994,0.345521986,0.342009008,0.34463799,334559534
2023-01-08 00:00:00+00:00,0.345358014,0.345358014,0.345523,0.339230001,0.344265997,515669684
2023-01-09 00:00:00+00:00,0.349339992,0.349339992,0.356608987,0.344289988,0.345346987,1420062936
2023-01-10 00:00:00+00:00,0.351240993,0.351240993,0.353810996,0.345308006,0.349325001,815342810
2023-01-11 00:00:00+00:00,0.374157995,0.374157995,0.376026005,0.348715991,0.351253986,1498360174
2023-01-12 00:00:00+00:00,0.375196993,0.375196993,0.378322005,0.365868986,0.37382701,1226464922
2023-01-13 00:00:00+00:00,0.385803998,0.385803998,0.386445999,0.37064001,0.375185996,990539135
2023-01-14 00:00:00+00:00,0.395442992,0.395442992,0.407889992,0.385807008,0.385807008,1601102466
2023-01-15 00:00:00+00:00,0.38488099,0.38488099,0.396189988,0.381051987,0.39546901,829206058
2023-01-16 00:00:00+00:00,0.386575997,0.386575997,0.405043989,0.380863994,0.38487801,1454332113
2023-01-17 00:00:00+00:00,0.387710989,0.387710989,0.397534996,0.380176008,0.386597008,1025137174
2023-01-18 00:00:00+00:00,0.37945199,0.37945199,0.395209014,0.371320993,0.387690008,1484076132
2023-01-19 00:00:00+00:00,0.393785,0.393785,0.395209014,0.377618015,0.379418999,1108881766
2023-01-20 00:00:00+00:00,0.413343996,0.413343996,0.413419992,0.387017012,0.393754005,1053958522
2023-01-21 00:00:00+00:00,0.403533012,0.403533012,0.415881008,0.403302997,0.413358986,1037235129
2023-01-22 00:00:00+00:00,0.400967002,0.400967002,0.411098987,0.397902995,0.403573006,780764704
2023-01-23 00:00:00+00:00,0.424943,0.424943,0.431116998,0.400433004,0.400959998,1980513812
2023-01-24 00:00:00+00:00,0.407707006,0.407707006,0.429544985,0.405651003,0.424777001,1265360172
2023-01-25 00:00:00+00:00,0.417692989,0.417692989,0.423474997,0.399544001,0.407745004,1104907019
2023-01-26 00:00:00+00:00,0.410102993,0.410102993,0.417764008,0.40773499,0.417573988,892174687
2023-01-27 00:00:00+00:00,0.412791014,0.412791014,0.413230985,0.40089801,0.410097986,813986938
2023-01-28 00:00:00+00:00,0.408134013,0.408134013,0.415513992,0.407047004,0.412797987,508978347
2023-01-29 00:00:00+00:00,0.413764,0.413764,0.417136014,0.407308996,0.40813899,566580331
2023-01-30 00:00:00+00:00,0.394591004,0.394591004,0.420374006,0.391158998,0.413771987,1240049824
2023-01-31 00:00:00+00:00,0.406388998,0.406388998,0.410883009,0.389683008,0.394560993,1026848071
2023-02-01 00:00:00+00:00,0.413892001,0.413892001,0.415450007,0.39803499,0.40635699,1066789793
2023-02-02 00:00:00+00:00,0.409747005,0.409747005,0.418543994,0.409509003,0.413832009,996287377
2023-02-03 00:00:00+00:00,0.412205011,0.412205011,0.413529992,0.407402009,0.409741014,848078651
2023-02-04 00:00:00+00:00,0.41130501,0.41130501,0.419349015,0.408318996,0.412120014,583121354
2023-02-05 00:00:00+00:00,0.398936987,0.398936987,0.411915988,0.396308005,0.411269009,758068911
2023-02-06 00:00:00+00:00,0.392823994,0.392823994,0.403400004,0.392226994,0.398970008,950972502
2023-02-07 00:00:00+00:00,0.403903991,0.403903991,0.404635996,0.390935987,0.392827004,1015414418
2023-02-08 00:00:00+00:00,0.398052007,0.398052007,0.40526101,0.395334005,0.403869987,853007396
2023-02-09 00:00:00+00:00,0.382465988,0.382465988,0.407090992,0.377222002,0.398059994,1488178634
2023-02-10 00:00:00+00:00,0.382645011,0.382645011,0.387627006,0.378619999,0.382441998,877457864
2023-02-11 00:00:00+00:00,0.38400799,0.38400799,0.384110987,0.380901009,0.382645994,436697705
2023-02-12 00:00:00+00:00,0.37528199,0.37528199,0.384864002,0.374451995,0.383982003,492457255
2023-02-13 00:00:00+00:00,0.371675014,0.371675014,0.37818101,0.364122003,0.375239998,1129015396
2023-02-14 00:00:00+00:00,0.38240701,0.38240701,0.383244991,0.365635008,0.371610999,1022310518
2023-02-15 00:00:00+00:00,0.401351988,0.401351988,0.401861995,0.377247989,0.382364005,1072284900
2023-02-16 00:00:00+00:00,0.385156989,0.385156989,0.403641999,0.385089993,0.401347995,1194494182
2023-02-17 00:00:00+00:00,0.395301998,0.395301998,0.399634004,0.382880986,0.385107011,969213569
2023-02-18 00:00:00+00:00,0.394630015,0.394630015,0.396849006,0.391882986,0.395301998,499633442
2023-02-19 00:00:00+00:00,0.386317015,0.386317015,0.397614986,0.386186987,0.394596994,727659069
2023-02-20 00:00:00+00:00,0.398525,0.398525,0.407323003,0.381749004,0.38637799,1354318620
2023-02-21 00:00:00+00:00,0.39190501,0.39190501,0.401434988,0.388072997,0.398519009,1103766687
2023-02-22 00:00:00+00:00,0.395586014,0.395586014,0.396391004,0.383926004,0.39190799,1114714971
2023-02-23 00:00:00+00:00,0.389129996,0.389129996,0.397462994,0.386712015,0.395586014,917426306
2023-02-24 00:00:00+00:00,0.378477007,0.378477007,0.390547007,0.374132991,0.389088005,953355531
2023-02-25 00:00:00+00:00,0.378084987,0.378084987,0.379418999,0.372249991,0.378506988,552223148
2023-02-26 00:00:00+00:00,0.378040999,0.378040999,0.380605996,0.375420004,0.378084987,441815645
2023-02-27 00:00:00+00:00,0.379114985,0.379114985,0.380041987,0.372157991,0.378004998,1049508853
2023-02-28 00:00:00+00:00,0.377149999,0.377149999,0.382432997,0.373026997,0.379121006,1000693267
2023-03-01 00:00:00+00:00,0.383879006,0.383879006,0.384245992,0.373665988,0.377133012,912485438
2023-03-02 00:00:00+00:00,0.377579987,0.377579987,0.384198993,0.374482989,0.383881003,812536878
2023-03-03 00:00:00+00:00,0.377671003,0.377671003,0.379155993,0.359894007,0.377586991,1204150691
2023-03-04 00:00:00+00:00,0.373813003,0.373813003,0.379521012,0.370274007,0.377671003,556621575
2023-03-05 00:00:00+00:00,0.367193997,0.367193997,0.377126992,0.366795987,0.373818994,505577640
2023-03-06 00:00:00+00:00,0.370471001,0.370471001,0.373239994,0.360996991,0.367175996,1161608429
2023-03-07 00:00:00+00:00,0.380548,0.380548,0.383994997,0.368149996,0.370440006,1479466647
2023-03-08 00:00:00+00:00,0.389187992,0.389187992,0.399060011,0.373760015,0.380555987,1881889627
2023-03-09 00:00:00+00:00,0.372130007,0.372130007,0.396378011,0.366659999,0.389176011,1727254553
2023-03-10 00:00:00+00:00,0.370622009,0.370622009,0.374711007,0.359881997,0.372094005,1450894929
2023-03-11 00:00:00+00:00,0.366831988,0.366831988,0.374700993,0.362082988,0.37064299,1051093584
2023-03-12 00:00:00+00:00,0.373317987,0.373317987,0.373317987,0.352472991,0.366827011,1102164948
2023-03-13 00:00:00+00:00,0.373786002,0.373786002,0.381000996,0.358141989,0.373353988,1694593960
2023-03-14 00:00:00+00:00,0.374278992,0.374278992,0.387479007,0.367318004,0.373789996,1527899940
2023-03-15 00:00:00+00:00,0.360558003,0.360558003,0.377220988,0.358759999,0.374325991,1062482118
2023-03-16 00:00:00+00:00,0.366025001,0.366025001,0.367264986,0.358536988,0.360635996,692737535
2023-03-17 00:00:00+00:00,0.380382001,0.380382001,0.38131699,0.363593012,0.366014987,1046497903
2023-03-18 00:00:00+00:00,0.374433011,0.374433011,0.387869,0.373448998,0.380409986,867351027
2023-03-19 00:00:00+00:00,0.388464987,0.388464987,0.400005996,0.374440998,0.374440998,1189636323
2023-03-20 00:00:00+00:00,0.374628007,0.374628007,0.392114997,0.374033004,0.388374001,1074222480
2023-03-21 00:00:00+00:00,0.469709992,0.469709992,0.491367012,0.374509007,0.374619007,4178958939
2023-03-22 00:00:00+00:00,0.422479987,0.422479987,0.474546999,0.412934005,0.469651014,3312385991
2023-03-23 00:00:00+00:00,0.444849998,0.444849998,0.454084992,0.415477008,0.422450989,2161421825
2023-03-24 00:00:00+00:00,0.425902009,0.425902009,0.444873989,0.418033987,0.444855988,1314887049
2023-03-25 00:00:00+00:00,0.444716007,0.444716007,0.463645011,0.424217999,0.425911009,1832767576
2023-03-26 00:00:00+00:00,0.448817015,0.448817015,0.462962002,0.442772001,0.444674999,1090501588
2023-03-27 00:00:00+00:00,0.479990989,0.479990989,0.487612993,0.443895996,0.448841006,2730255979
2023-03-28 00:00:00+00:00,0.515057981,0.515057981,0.52975601,0.470200986,0.480073988,3163217119
2023-03-29 00:00:00+00:00,0.543577015,0.543577015,0.58039999,0.514962018,0.515004992,4092945977
2023-03-30 00:00:00+00:00,0.534249008,0.534249008,0.554223001,0.527191997,0.543668985,2694676898
2023-03-31 00:00:00+00:00,0.538492024,0.538492024,0.546922982,0.528558016,0.534316003,1934253477
2023-04-01 00:00:00+00:00,0.514741004,0.514741004,0.538471997,0.501538992,0.538471997,1829835076
2023-04-02 00:00:00+00:00,0.518953025,0.518953025,0.528495014,0.503521025,0.509961009,1488648839
2023-04-03 00:00:00+00:00,0.496960014,0.496960014,0.523167014,0.486948997,0.518932998,1655872706
2023-04-04 00:00:00+00:00,0.503479004,0.503479004,0.507641017,0.488974005,0.496890008,1230443035
2023-04-05 00:00:00+00:00,0.506235003,0.506235003,0.525638998,0.500064015,0.503482997,1402532299
2023-04-06 00:00:00+00:00,0.503297985,0.503297985,0.509012997,0.494524986,0.506256998,1077113140
2023-04-07 00:00:00+00:00,0.51373601,0.51373601,0.514164984,0.499107987,0.503305972,1060408546
2023-04-08 00:00:00+00:00,0.505716026,0.505716026,0.51372999,0.504441023,0.51372999,587641054
2023-04-09 00:00:00+00:00,0.505833983,0.505833983,0.509142995,0.500926971,0.505693972,550582813
2023-04-10 00:00:00+00:00,0.518317997,0.518317997,0.51967299,0.501259029,0.505792975,914389505
2023-04-11 00:00:00+00:00,0.517517984,0.517517984,0.526305974,0.513293982,0.518307984,1206362804
2023-04-12 00:00:00+00:00,0.506115019,0.506115019,0.517996013,0.501415014,0.517566025,1063340695
2023-04-13 00:00:00+00:00,0.513292015,0.513292015,0.514771998,0.502591014,0.505182028,963105081
2023-04-14 00:00:00+00:00,0.523993015,0.523993015,0.543841004,0.512476981,0.51333499,1597156518
2023-04-15 00:00:00+00:00,0.520443976,0.520443976,0.525804996,0.518276989,0.523972988,670556486
2023-04-16 00:00:00+00:00,0.521391988,0.521391988,0.524254024,0.517238975,0.520430028,631212313
2023-04-17 00:00:00+00:00,0.511126995,0.511126995,0.521360993,0.508275986,0.521360993,1021376248
2023-04-18 00:00:00+00:00,0.532263994,0.532263994,0.535961986,0.510617018,0.511135995,1169237634
2023-04-19 00:00:00+00:00,0.491598994,0.491598994,0.534382999,0.489257991,0.532247007,2047949057
2023-04-20 00:00:00+00:00,0.474857986,0.474857986,0.49882701,0.468670994,0.491519988,1484251970
2023-04-21 00:00:00+00:00,0.449396014,0.449396014,0.478769988,0.44273901,0.47487399,1412575276
2023-04-22 00:00:00+00:00,0.472660989,0.472660989,0.474534988,0.446767002,0.449400991,948350839
2023-04-23 00:00:00+00:00,0.465016007,0.465016007,0.472660005,0.455864012,0.472660005,745785219
2023-04-24 00:00:00+00:00,0.461273015,0.461273015,0.482533008,0.451036006,0.465016991,1287683583
2023-04-25 00:00:00+00:00,0.469994992,0.469994992,0.471495003,0.452048004,0.461264998,1120038773
2023-04-26 00:00:00+00:00,0.462036997,0.462036997,0.482481986,0.441330999,0.469987988,1585410692
2023-04-27 00:00:00+00:00,0.466868013,0.466868013,0.469280988,0.45739001,0.462053001,1631460643
2023-04-28 00:00:00+00:00,0.480271012,0.480271012,0.481095999,0.464621991,0.466885,1145414603
2023-04-29 00:00:00+00:00,0.478408992,0.478408992,0.48506099,0.475726008,0.480237007,611537970
2023-04-30 00:00:00+00:00,0.472332001,0.472332001,0.481815994,0.470954001,0.478377014,556459700
2023-05-01 00:00:00+00:00,0.464965999,0.464965999,0.472579002,0.45718199,0.472205013,941003865
2023-05-02 00:00:00+00:00,0.464951009,0.464951009,0.465829015,0.459435999,0.464976013,903846077
2023-05-03 00:00:00+00:00,0.463494003,0.463494003,0.465258986,0.451436013,0.464958996,1049175706
2023-05-04 00:00:00+00:00,0.461573005,0.461573005,0.464973986,0.456019014,0.463488013,752455291
2023-05-05 00:00:00+00:00,0.467799991,0.467799991,0.469783008,0.458258003,0.461564004,857113580
2023-05-06 00:00:00+00:00,0.45954901,0.45954901,0.469081014,0.454764009,0.467821002,592275764
2023-05-07 00:00:00+00:00,0.450363994,0.450363994,0.461039007,0.450248986,0.459499002,440082859
2023-05-08 00:00:00+00:00,0.428914994,0.428914994,0.451736987,0.418552995,0.450345993,1307982057
2023-05-09 00:00:00+00:00,0.42988801,0.42988801,0.430157989,0.421905011,0.428889006,911350658
2023-05-10 00:00:00+00:00,0.430873007,0.430873007,0.433696002,0.417825013,0.429805011,1068763583
2023-05-11 00:00:00+00:00,0.421878994,0.421878994,0.430886,0.41296199,0.430886,906511894
2023-05-12 00:00:00+00:00,0.430718005,0.430718005,0.439969003,0.41771999,0.421802998,1174284548
2023-05-13 00:00:00+00:00,0.424903005,0.424903005,0.430945009,0.424713999,0.430720001,389293055
2023-05-14 00:00:00+00:00,0.425859988,0.425859988,0.431336999,0.423152,0.424872011,369801280
2023-05-15 00:00:00+00:00,0.427561998,0.427561998,0.430292994,0.422827989,0.425861001,749923785
2023-05-16 00:00:00+00:00,0.441421986,0.441421986,0.441433996,0.420206994,0.427599996,963282009
2023-05-17 00:00:00+00:00,0.448588997,0.448588997,0.459591001,0.43888101,0.441408992,1518727788
2023-05-18 00:00:00+00:00,0.460298985,0.460298985,0.471251994,0.443832994,0.448567003,1356400752
2023-05-19 00:00:00+00:00,0.467981994,0.467981994,0.473800004,0.458530009,0.460276991,1083307614
2023-05-20 00:00:00+00:00,0.469081014,0.469081014,0.470807999,0.463528991,0.467992008,479336096
2023-05-21 00:00:00+00:00,0.457549989,0.457549989,0.470622003,0.456591994,0.469074994,537234089
2023-05-22 00:00:00+00:00,0.461600989,0.461600989,0.466325015,0.452149987,0.457574993,904918280
2023-05-23 00:00:00+00:00,0.465429991,0.465429991,0.466836989,0.459443986,0.461609006,829964870
2023-05-24 00:00:00+00:00,0.45360899,0.45360899,0.465440989,0.447463989,0.465440989,1029450864
2023-05-25 00:00:00+00:00,0.45373401,0.45373401,0.454629004,0.445621997,0.453586012,697466810
2023-05-26 00:00:00+00:00,0.469139993,0.469139993,0.469570994,0.453007013,0.453743011,947890355
2023-05-27 00:00:00+00:00,0.472245008,0.472245008,0.477721006,0.466715991,0.469116986,634937525
2023-05-28 00:00:00+00:00,0.482888997,0.482888997,0.485814989,0.470784009,0.472240001,570647795
2023-05-29 00:00:00+00:00,0.494150996,0.494150996,0.494352013,0.477903992,0.48287499,1039953786
2023-05-30 00:00:00+00:00,0.521938026,0.521938026,0.525425971,0.490547001,0.494231999,2119990185
2023-05-31 00:00:00+00:00,0.517386019,0.517386019,0.527198017,0.502456009,0.521894991,1585723566
2023-06-01 00:00:00+00:00,0.507317007,0.507317007,0.517388999,0.503198981,0.517387986,1095700204
2023-06-02 00:00:00+00:00,0.525386989,0.525386989,0.526328027,0.504969001,0.507304013,1070731055
2023-06-03 00:00:00+00:00,0.519351006,0.519351006,0.529913008,0.517045975,0.525355995,684948363
2023-06-04 00:00:00+00:00,0.535911024,0.535911024,0.544710994,0.51661402,0.519366026,943439712
2023-06-05 00:00:00+00:00,0.510393977,0.510393977,0.541432977,0.493546009,0.536005974,2077075618
2023-06-06 00:00:00+00:00,0.530463994,0.530463994,0.531808972,0.498234004,0.51038301,1595950808
2023-06-07 00:00:00+00:00,0.519627988,0.519627988,0.537123024,0.508934021,0.530427992,1649651366
2023-06-08 00:00:00+00:00,0.524546027,0.524546027,0.527333021,0.516961992,0.519612014,954016646
2023-06-09 00:00:00+00:00,0.537917018,0.537917018,0.539883971,0.521673024,0.524541974,1233816475
2023-06-10 00:00:00+00:00,0.508198977,0.508198977,0.538030028,0.482365012,0.537971973,2110109968
2023-06-11 00:00:00+00:00,0.521220982,0.521220982,0.528397024,0.504347026,0.508189976,828115958
2023-06-12 00:00:00+00:00,0.525721014,0.525721014,0.527523994,0.511089981,0.521162987,1199140307
2023-06-13 00:00:00+00:00,0.52008599,0.52008599,0.561376989,0.508764982,0.525677979,2617707336
2023-06-14 00:00:00+00:00,0.48021999,0.48021999,0.520210028,0.467480004,0.52008599,1757437649
2023-06-15 00:00:00+00:00,0.480118006,0.480118006,0.484501988,0.469558001,0.480226994,1180880587
2023-06-16 00:00:00+00:00,0.475742996,0.475742996,0.482349008,0.459284991,0.480107009,1166129294
2023-06-17 00:00:00+00:00,0.479790002,0.479790002,0.485228986,0.470573992,0.475764006,635717535
2023-06-18 00:00:00+00:00,0.487572998,0.487572998,0.496697009,0.476570994,0.479786992,743984056
2023-06-19 00:00:00+00:00,0.493395001,0.493395001,0.497280002,0.483711004,0.487572014,870856054
2023-06-20 00:00:00+00:00,0.492870003,0.492870003,0.495557994,0.473782986,0.493423998,1073485912
2023-06-21 00:00:00+00:00,0.50069499,0.50069499,0.502521992,0.490334004,0.492861003,1305891782
2023-06-22 00:00:00+00:00,0.494975001,0.494975001,0.523157001,0.49131301,0.500640988,1518125316
2023-06-23 00:00:00+00:00,0.496565998,0.496565998,0.501890004,0.486148,0.49496299,1108503309
2023-06-24 00:00:00+00:00,0.487313002,0.487313002,0.496576011,0.482827991,0.496576011,693890997
2023-06-25 00:00:00+00:00,0.490276992,0.490276992,0.49564299,0.484207988,0.487316012,681228509
2023-06-26 00:00:00+00:00,0.479332,0.479332,0.491252989,0.474574,0.490278989,953227780
2023-06-27 00:00:00+00:00,0.483839989,0.483839989,0.484997004,0.477232009,0.479357004,847044879
2023-06-28 00:00:00+00:00,0.465222001,0.465222001,0.483909994,0.456541002,0.483839005,989599376
2023-06-29 00:00:00+00:00,0.474721998,0.474721998,0.476722986,0.462395996,0.465171009,718808031
2023-06-30 00:00:00+00:00,0.474036992,0.474036992,0.482270002,0.456510007,0.474698991,1261905827
2023-07-01 00:00:00+00:00,0.473522007,0.473522007,0.475454986,0.465604007,0.474020004,737421634
2023-07-02 00:00:00+00:00,0.484492987,0.484492987,0.494529992,0.471327007,0.473515987,1154671474
2023-07-03 00:00:00+00:00,0.489547014,0.489547014,0.490911007,0.479712993,0.484497994,1059955641
2023-07-04 00:00:00+00:00,0.487841994,0.487841994,0.492621988,0.483336985,0.48951,841667226
2023-07-05 00:00:00+00:00,0.478271991,0.478271991,0.491600007,0.471154004,0.487809986,950150566
2023-07-06 00:00:00+00:00,0.463739008,0.463739008,0.48378101,0.463295996,0.478228986,950187883
2023-07-07 00:00:00+00:00,0.468764991,0.468764991,0.470485002,0.46063,0.463714987,682747263
2023-07-08 00:00:00+00:00,0.470643997,0.470643997,0.473962009,0.466044992,0.468757004,409435365
2023-07-09 00:00:00+00:00,0.468549997,0.468549997,0.471789002,0.468116999,0.470643997,324938269
2023-07-10 00:00:00+00:00,0.477663994,0.477663994,0.479986012,0.464605987,0.46855399,885726455
2023-07-11 00:00:00+00:00,0.475719005,0.475719005,0.478287995,0.471807986,0.477685004,645625637
2023-07-12 00:00:00+00:00,0.471105009,0.471105009,0.477021009,0.467857987,0.475690991,715809444
2023-07-13 00:00:00+00:00,0.815365016,0.815365016,0.887511015,0.470102996,0.471100986,10397344596
2023-07-14 00:00:00+00:00,0.719156981,0.719156981,0.821412027,0.680763006,0.816196978,7060210982
2023-07-15 00:00:00+00:00,0.713279009,0.713279009,0.731020987,0.696901023,0.719215989,3369947488
2023-07-16 00:00:00+00:00,0.746860027,0.746860027,0.787331998,0.709725022,0.713352978,3937651423
2023-07-17 00:00:00+00:00,0.739205003,0.739205003,0.760302007,0.718424976,0.746966004,2506419441
2023-07-18 00:00:00+00:00,0.779540002,0.779540002,0.780988991,0.736092985,0.739096999,2626009775
2023-07-19 00:00:00+00:00,0.820694029,0.820694029,0.841840982,0.774335027,0.779586971,3954595150
2023-07-20 00:00:00+00:00,0.794058025,0.794058025,0.846799016,0.773944974,0.820644975,2843382854
2023-07-21 00:00:00+00:00,0.772502005,0.772502005,0.797999024,0.764141977,0.794030011,1860721533
2023-07-22 00:00:00+00:00,0.733286977,0.733286977,0.778912008,0.730679989,0.77244699,1637792182
2023-07-23 00:00:00+00:00,0.738682985,0.738682985,0.750558972,0.719308972,0.733307004,1541388766
2023-07-24 00:00:00+00:00,0.702764988,0.702764988,0.741506994,0.687578022,0.738646984,2266820366
2023-07-25 00:00:00+00:00,0.709599972,0.709599972,0.71409899,0.679148972,0.702817023,1813094168
2023-07-26 00:00:00+00:00,0.715798974,0.715798974,0.729526997,0.696075976,0.709619999,1676809706
2023-07-27 00:00:00+00:00,0.713645995,0.713645995,0.727074981,0.709105015,0.715801001,1480051564
