Date,Adj Close,Close,High,Low,Open,Volume
2023-07-25 00:00:00+00:00,1857.741943,1857.741943,1867.323242,1845.981567,1850.027954,4163381707
2023-07-26 00:00:00+00:00,1872.159912,1872.159912,1886.974121,1849.43689,1857.696533,5781548155
2023-07-27 00:00:00+00:00,1860.357178,1860.357178,1885.591553,1855.321533,1872.086304,4291339248
2023-07-28 00:00:00+00:00,1874.744873,1874.744873,1881.457275,1857.04895,1860.702515,3800973336
2023-07-29 00:00:00+00:00,1881.068848,1881.068848,1885.529297,1870.333862,1874.560425,2497302218
2023-07-30 00:00:00+00:00,1861.643799,1861.643799,1884.144165,1851.728027,1880.871582,4003005547
2023-07-31 00:00:00+00:00,1856.162354,1856.162354,1875.629395,1851.915405,1861.755249,4391613314
2023-08-01 00:00:00+00:00,1871.792114,1871.792114,1873.029907,1817.920776,1856.190186,7634860636
2023-08-02 00:00:00+00:00,1839.089722,1839.089722,1877.511475,1822.348267,1873.46814,6448512422
2023-08-03 00:00:00+00:00,1835.136475,1835.136475,1856.407593,1825.347778,1838.897949,4710581074
2023-08-04 00:00:00+00:00,1827.712891,1827.712891,1847.912231,1817.413818,1834.890503,4861242484
2023-08-05 00:00:00+00:00,1834.987915,1834.987915,1836.464844,1824.807983,1827.798584,2866049749
2023-08-06 00:00:00+00:00,1827.462036,1827.462036,1836.248901,1824.986694,1834.845215,2963395076
2023-08-07 00:00:00+00:00,1826.938843,1826.938843,1842.522583,1804.716675,1827.239502,5837881974
2023-08-08 00:00:00+00:00,1855.807373,1855.807373,1873.847168,1824.430054,1826.93103,5812855406
2023-08-09 00:00:00+00:00,1854.297607,1854.297607,1869.736572,1845.489746,1855.779419,5870081833
2023-08-10 00:00:00+00:00,1850.753418,1850.753418,1863.310913,1845.442261,1854.348267,3760304518
2023-08-11 00:00:00+00:00,1847.12439,1847.12439,1855.06604,1839.569214,1850.741699,3353025102
2023-08-12 00:00:00+00:00,1848.889893,1848.889893,1852.281006,1845.719238,1847.171997,2291124840
2023-08-13 00:00:00+00:00,1839.280151,1839.280151,1859.916382,1834.804321,1849.053833,3054625661
2023-08-14 00:00:00+00:00,1844.185791,1844.185791,1853.836304,1834.800415,1839.323486,4083364724
2023-08-15 00:00:00+00:00,1826.932739,1826.932739,1845.547607,1816.325073,1844.164185,4483923893
2023-08-16 00:00:00+00:00,1805.659058,1805.659058,1829.361206,1798.966675,1827.036377,4976573383
2023-08-17 00:00:00+00:00,1684.933472,1684.933472,1807.714844,1551.713257,1805.567383,14208462072
2023-08-18 00:00:00+00:00,1660.945068,1660.945068,1698.124268,1644.930908,1682.038452,9645084584
2023-08-19 00:00:00+00:00,1669.471924,1669.471924,1693.228149,1654.075806,1660.84436,4871231360
2023-08-20 00:00:00+00:00,1684.852051,1684.852051,1692.328735,1662.901489,1669.587769,4105056995
2023-08-21 00:00:00+00:00,1667.269043,1667.269043,1685.082642,1651.959839,1685.022339,5077248383
2023-08-22 00:00:00+00:00,1633.892578,1633.892578,1668.638672,1596.384033,1667.279297,7244623133
2023-08-23 00:00:00+00:00,1679.274414,1679.274414,1696.593994,1629.581055,1634.401733,7191868448
2023-08-24 00:00:00+00:00,1659.94458,1659.94458,1682.489746,1641.627075,1679.248291,5104531920
2023-08-25 00:00:00+00:00,1652.935059,1652.935059,1671.970703,1635.967407,1660.269897,5396997823
2023-08-26 00:00:00+00:00,1646.306763,1646.306763,1654.77771,1643.712646,1652.927246,2423247747
2023-08-27 00:00:00+00:00,1657.513062,1657.513062,1659.26709,1645.902832,1646.271973,2624065031
2023-08-28 00:00:00+00:00,1652.457397,1652.457397,1659.328735,1627.446777,1657.439819,4855588534
2023-08-29 00:00:00+00:00,1729.725708,1729.725708,1742.637329,1639.576172,1652.27417,11304916729
2023-08-30 00:00:00+00:00,1705.112183,1705.112183,1730.564697,1697.147217,1729.676636,5023904190
2023-08-31 00:00:00+00:00,1645.63916,1645.63916,1720.011963,1634.850952,1705.364502,6593153505
2023-09-01 00:00:00+00:00,1628.491211,1628.491211,1653.531738,1603.03418,1645.581299,6104510092
2023-09-02 00:00:00+00:00,1637.025391,1637.025391,1644.03064,1627.976074,1628.559692,2943590996
2023-09-03 00:00:00+00:00,1636.117676,1636.117676,1645.645142,1626.089233,1637.043579,3151878318
2023-09-04 00:00:00+00:00,1629.655273,1629.655273,1642.653198,1618.523682,1635.724731,3887968912
2023-09-05 00:00:00+00:00,1633.629395,1633.629395,1645.948364,1610.141235,1629.911011,4417491902
2023-09-06 00:00:00+00:00,1632.252319,1632.252319,1656.932739,1611.147705,1633.912109,4987397046
2023-09-07 00:00:00+00:00,1647.598267,1647.598267,1657.303711,1623.220459,1632.262817,4907290296
2023-09-08 00:00:00+00:00,1636.137817,1636.137817,1657.136353,1617.796509,1647.807617,4598495496
2023-09-09 00:00:00+00:00,1635.162354,1635.162354,1636.870728,1629.660889,1636.050415,2081625742
2023-09-10 00:00:00+00:00,1616.828857,1616.828857,1635.433105,1604.040527,1635.21167,4339499949
2023-09-11 00:00:00+00:00,1551.637695,1551.637695,1618.305786,1533.426758,1616.769775,7693700923
2023-09-12 00:00:00+00:00,1592.429443,1592.429443,1619.114014,1549.493774,1551.497803,6813819740
2023-09-13 00:00:00+00:00,1607.988525,1607.988525,1615.050293,1582.217529,1592.892334,4979469106
2023-09-14 00:00:00+00:00,1626.974365,1626.974365,1640.522705,1607.735352,1608.031616,5538958553
2023-09-15 00:00:00+00:00,1641.640381,1641.640381,1652.113159,1613.248657,1626.870117,4348584771
2023-09-16 00:00:00+00:00,1635.22168,1635.22168,1649.988647,1632.577881,1641.446411,2819575929
2023-09-17 00:00:00+00:00,1622.896729,1622.896729,1635.512939,1616.779297,1635.20105,3032716258
2023-09-18 00:00:00+00:00,1637.347046,1637.347046,1669.015381,1609.957397,1623.081909,5916674789
2023-09-19 00:00:00+00:00,1643.544678,1643.544678,1659.531738,1628.413208,1637.312012,4405868861
2023-09-20 00:00:00+00:00,1622.890625,1622.890625,1649.619141,1610.420776,1643.495361,5156431986
2023-09-21 00:00:00+00:00,1584.307007,1584.307007,1625.20459,1573.305786,1622.591797,5191732312
2023-09-22 00:00:00+00:00,1593.268311,1593.268311,1601.53772,1579.101318,1584.002563,3460791634
2023-09-23 00:00:00+00:00,1593.857788,1593.857788,1598.001709,1588.328979,1593.213135,2101436678
2023-09-24 00:00:00+00:00,1580.853394,1580.853394,1600.207275,1576.783325,1593.825684,3086456944
2023-09-25 00:00:00+00:00,1588.322876,1588.322876,1595.844116,1565.025513,1580.747437,4394930984
2023-09-26 00:00:00+00:00,1593.417236,1593.417236,1598.097778,1580.165527,1588.023193,3544861160
2023-09-27 00:00:00+00:00,1597.491211,1597.491211,1631.910767,1585.368896,1593.108276,5533036096
2023-09-28 00:00:00+00:00,1652.88269,1652.88269,1666.02417,1597.294678,1597.671997,6658092168
2023-09-29 00:00:00+00:00,1667.943848,1667.943848,1687.28125,1648.656494,1652.999878,5529687537
2023-09-30 00:00:00+00:00,1671.161865,1671.161865,1692.531128,1666.563843,1667.834473,3155292192
2023-10-01 00:00:00+00:00,1733.810425,1733.810425,1750.595703,1670.082153,1671.161499,5054880180
2023-10-02 00:00:00+00:00,1663.627563,1663.627563,1743.563599,1646.077637,1732.984009,8420552922
2023-10-03 00:00:00+00:00,1656.685669,1656.685669,1670.356323,1644.49646,1662.887207,4742827302
2023-10-04 00:00:00+00:00,1647.838135,1647.838135,1657.25354,1629.426636,1656.735962,5127524863
2023-10-05 00:00:00+00:00,1611.47644,1611.47644,1654.379028,1609.849976,1647.788208,5403759057
2023-10-06 00:00:00+00:00,1645.831543,1645.831543,1659.609863,1611.365723,1611.365723,4941208729
2023-10-07 00:00:00+00:00,1634.51123,1634.51123,1648.183716,1631.158203,1645.810913,2578994988
2023-10-08 00:00:00+00:00,1633.548584,1633.548584,1641.182373,1618.189209,1634.657349,3315554175
2023-10-09 00:00:00+00:00,1579.806641,1579.806641,1635.447876,1553.006958,1633.454834,7020801716
2023-10-10 00:00:00+00:00,1567.713013,1567.713013,1593.741333,1553.031738,1580.112061,5254966125
2023-10-11 00:00:00+00:00,1566.254761,1566.254761,1578.223511,1548.980469,1567.680786,5416504273
2023-10-12 00:00:00+00:00,1539.612427,1539.612427,1566.878174,1523.237549,1566.355957,5003930677
2023-10-13 00:00:00+00:00,1552.089478,1552.089478,1571.75061,1537.921143,1539.432861,4575141511
2023-10-14 00:00:00+00:00,1555.256836,1555.256836,1560.325073,1545.73877,1552.263794,2429214718
2023-10-15 00:00:00+00:00,1558.069824,1558.069824,1565.760864,1550.554565,1555.07605,2923337883
2023-10-16 00:00:00+00:00,1600.534302,1600.534302,1628.15625,1555.989624,1558.313477,8846928526
2023-10-17 00:00:00+00:00,1565.439575,1565.439575,1601.294678,1554.402954,1600.63562,5032686973
2023-10-18 00:00:00+00:00,1563.749878,1563.749878,1584.726929,1556.736328,1565.382813,4354138855
2023-10-19 00:00:00+00:00,1567.457031,1567.457031,1573.737671,1543.585083,1563.95813,5035110867
2023-10-20 00:00:00+00:00,1604.66687,1604.66687,1628.609009,1562.302856,1567.570923,6747486127
2023-10-21 00:00:00+00:00,1629.304443,1629.304443,1641.241821,1593.447998,1604.822266,4212179634
2023-10-22 00:00:00+00:00,1663.429932,1663.429932,1667.666626,1623.984741,1629.297729,5248406817
2023-10-23 00:00:00+00:00,1765.38269,1765.38269,1794.070435,1663.447998,1674.849243,14362295879
2023-10-24 00:00:00+00:00,1784.4375,1784.4375,1852.684448,1758.690063,1766.014648,15888690475
2023-10-25 00:00:00+00:00,1787.397583,1787.397583,1814.484741,1762.147095,1784.905029,9439066475
2023-10-26 00:00:00+00:00,1804.039307,1804.039307,1865.095215,1764.013062,1787.481934,11196672635
2023-10-27 00:00:00+00:00,1780.045288,1780.045288,1804.135864,1751.440063,1803.794922,7493399771
2023-10-28 00:00:00+00:00,1776.618164,1776.618164,1800.605347,1773.436646,1780.084229,4226112731
2023-10-29 00:00:00+00:00,1795.546021,1795.546021,1810.488647,1766.052979,1776.563965,4358528382
2023-10-30 00:00:00+00:00,1810.088623,1810.088623,1829.249512,1779.364502,1795.589111,7534051038
2023-10-31 00:00:00+00:00,1816.458984,1816.458984,1819.972656,1784.567627,1810.131592,6477922747
2023-11-01 00:00:00+00:00,1847.089722,1847.089722,1858.312866,1786.409546,1815.87207,10628825648
2023-11-02 00:00:00+00:00,1800.620972,1800.620972,1873.88501,1790.114746,1847.259888,9004197724
2023-11-03 00:00:00+00:00,1832.795166,1832.795166,1835.07251,1779.635498,1800.916504,7622864055
2023-11-04 00:00:00+00:00,1857.698608,1857.698608,1867.261353,1825.736572,1833.368896,4845080427
2023-11-05 00:00:00+00:00,1894.157715,1894.157715,1911.608643,1848.620117,1857.39563,8867152645
2023-11-06 00:00:00+00:00,1899.837402,1899.837402,1914.582642,1871.973022,1894.0271,8104122602
2023-11-07 00:00:00+00:00,1888.124268,1888.124268,1907.561401,1852.790894,1900.599731,9203228152
2023-11-08 00:00:00+00:00,1889.322388,1889.322388,1904.546265,1874.545654,1887.119019,6751627017
2023-11-09 00:00:00+00:00,2120.561035,2120.561035,2130.885254,1884.204346,1888.940308,24709695029
2023-11-10 00:00:00+00:00,2078.289795,2078.289795,2134.691406,2068.134277,2121.067383,14740624457
2023-11-11 00:00:00+00:00,2052.713867,2052.713867,2089.530518,2035.082153,2078.05835,10228351203
2023-11-12 00:00:00+00:00,2045.187012,2045.187012,2066.003418,2019.028076,2053.118652,7951011698
2023-11-13 00:00:00+00:00,2055.265381,2055.265381,2116.010742,2031.954224,2045.354492,14322027970
2023-11-14 00:00:00+00:00,1979.052612,1979.052612,2065.066895,1939.280396,2054.765381,13087862495
2023-11-15 00:00:00+00:00,2060.408447,2060.408447,2061.991699,1968.774658,1979.472656,12626326991
2023-11-16 00:00:00+00:00,1960.881592,1960.881592,2088.662354,1940.574219,2059.96582,14651619483
2023-11-17 00:00:00+00:00,1961.280762,1961.280762,1990.050537,1910.445435,1961.867554,11881648738
2023-11-18 00:00:00+00:00,1963.285034,1963.285034,1971.46228,1921.062378,1961.671265,8064677046
2023-11-19 00:00:00+00:00,2013.204468,2013.204468,2015.633911,1944.900879,1963.180054,7716048818
2023-11-20 00:00:00+00:00,2022.239136,2022.239136,2066.409912,1996.044312,2011.853394,12866464824
2023-11-21 00:00:00+00:00,1937.066772,1937.066772,2035.035889,1937.066772,2022.217285,13653500841
2023-11-22 00:00:00+00:00,2064.425293,2064.425293,2089.51416,1933.162964,1933.58313,13372200584
2023-11-23 00:00:00+00:00,2062.210693,2062.210693,2088.031982,2041.464233,2063.905518,7828437946
2023-11-24 00:00:00+00:00,2081.1521,2081.1521,2132.481201,2060.999023,2062.411865,12141148820
2023-11-25 00:00:00+00:00,2084.413086,2084.413086,2091.342773,2067.917236,2081.296143,5362623390
2023-11-26 00:00:00+00:00,2063.286133,2063.286133,2094.095947,2038.600464,2084.17749,8054814154
2023-11-27 00:00:00+00:00,2027.417358,2027.417358,2070.606201,1988.120361,2062.390869,10574810069
2023-11-28 00:00:00+00:00,2049.338135,2049.338135,2074.954102,1996.814697,2027.517212,9910633038
2023-11-29 00:00:00+00:00,2029.929199,2029.929199,2071.994385,2020.756592,2049.186768,8945151861
2023-11-30 00:00:00+00:00,2052.556152,2052.556152,2054.444336,2022.461792,2029.358398,8107789163
2023-12-01 00:00:00+00:00,2087.139893,2087.139893,2109.319092,2046.557007,2052.09668,10866891430
2023-12-02 00:00:00+00:00,2165.704102,2165.704102,2182.817871,2087.407959,2087.663574,9130124831
2023-12-03 00:00:00+00:00,2193.69165,2193.69165,2213.175781,2151.720947,2165.895752,8278465782
2023-12-04 00:00:00+00:00,2243.21582,2243.21582,2273.069824,2193.007324,2193.66333,16149367134
2023-12-05 00:00:00+00:00,2293.841797,2293.841797,2306.570313,2191.17627,2243.092529,15383072559
2023-12-06 00:00:00+00:00,2231.661377,2231.661377,2310.713135,2225.081055,2293.628174,12790612571
2023-12-07 00:00:00+00:00,2357.57959,2357.57959,2380.729736,2225.050537,2233.217773,14766891042
2023-12-08 00:00:00+00:00,2358.731934,2358.731934,2387.514404,2340.92041,2357.169189,12543458699
2023-12-09 00:00:00+00:00,2341.175293,2341.175293,2401.760498,2331.666016,2358.686035,10613312823
2023-12-10 00:00:00+00:00,2352.462646,2352.462646,2376.749756,2323.405762,2341.440186,7369608905
2023-12-11 00:00:00+00:00,2224.578857,2224.578857,2354.914063,2160.358154,2352.496582,17989249470
2023-12-12 00:00:00+00:00,2202.038086,2202.038086,2242.55127,2166.77002,2224.391113,11391132228
2023-12-13 00:00:00+00:00,2260.648682,2260.648682,2283.099121,2150.754395,2202.600342,12576395493
2023-12-14 00:00:00+00:00,2316.579102,2316.579102,2331.601563,2239.366211,2260.736084,12608711052
2023-12-15 00:00:00+00:00,2219.337402,2219.337402,2316.892822,2214.263184,2316.110352,10259157898
2023-12-16 00:00:00+00:00,2226.926514,2226.926514,2260.809814,2213.550781,2220.415527,6866555430
2023-12-17 00:00:00+00:00,2196.481201,2196.481201,2244.366455,2195.761719,2226.892578,7410453853
2023-12-18 00:00:00+00:00,2217.273438,2217.273438,2222.019287,2120.127441,2195.341797,10366536490
2023-12-19 00:00:00+00:00,2177.872559,2177.872559,2253.348877,2139.723389,2218.240967,10619179629
2023-12-20 00:00:00+00:00,2201.911377,2201.911377,2263.329102,2161.21875,2177.239502,12652290807
2023-12-21 00:00:00+00:00,2239.54248,2239.54248,2278.121582,2184.856689,2201.790039,12616530536
2023-12-22 00:00:00+00:00,2326.524902,2326.524902,2341.94751,2233.532715,2239.598145,16137246310
2023-12-23 00:00:00+00:00,2309.046387,2309.046387,2332.072021,2270.428955,2326.71582,7995772945
2023-12-24 00:00:00+00:00,2265.692139,2265.692139,2325.705078,2249.984375,2309.626709,9450799236
2023-12-25 00:00:00+00:00,2272.561768,2272.561768,2303.551025,2254.574463,2265.340576,8036302656
2023-12-26 00:00:00+00:00,2231.465332,2231.465332,2274.557373,2180.225342,2272.21875,10668581464
2023-12-27 00:00:00+00:00,2378.73999,2378.73999,2392.608643,2215.140381,2231.393066,14161342927
2023-12-28 00:00:00+00:00,2347.566162,2347.566162,2445.017578,2338.703857,2380.200684,15660799060
2023-12-29 00:00:00+00:00,2300.690674,2300.690674,2386.004639,2262.97583,2346.84375,12536968996
2023-12-30 00:00:00+00:00,2292.06543,2292.06543,2322.021484,2270.011963,2300.399658,6888195427
2023-12-31 00:00:00+00:00,2281.471191,2281.471191,2318.512939,2261.394287,2291.945313,6871481744
2024-01-01 00:00:00+00:00,2352.327881,2352.327881,2352.327881,2267.018066,2282.870361,6906765990
2024-01-02 00:00:00+00:00,2355.836426,2355.836426,2431.212402,2348.892334,2352.593506,12910543630
2024-01-03 00:00:00+00:00,2210.761963,2210.761963,2385.117676,2113.925293,2355.981445,19332933581
2024-01-04 00:00:00+00:00,2269.038086,2269.038086,2294.608154,2204.865723,2210.529053,11044564896
2024-01-05 00:00:00+00:00,2268.647217,2268.647217,2276.764648,2209.537109,2269.409424,10860953290
2024-01-06 00:00:00+00:00,2241.624756,2241.624756,2271.359375,2219.781982,2269.540039,5970741680
2024-01-07 00:00:00+00:00,2222.865967,2222.865967,2257.12793,2211.5625,2242.012695,6490053615
2024-01-08 00:00:00+00:00,2333.032715,2333.032715,2358.815674,2171.993652,2222.857666,13830287095
2024-01-09 00:00:00+00:00,2344.827148,2344.827148,2369.641602,2243.219238,2332.868164,14891130716
2024-01-10 00:00:00+00:00,2582.103516,2582.103516,2626.976807,2341.943115,2344.923584,29042100476
2024-01-11 00:00:00+00:00,2619.619141,2619.619141,2687.779053,2567.993652,2584.171631,22575246883
2024-01-12 00:00:00+00:00,2524.460205,2524.460205,2710.421875,2460.925537,2619.177002,23623839263
2024-01-13 00:00:00+00:00,2576.5979,2576.5979,2589.079834,2498.594482,2522.933838,12250316867
2024-01-14 00:00:00+00:00,2472.241211,2472.241211,2578.332275,2470.424316,2578.003662,9405587417
2024-01-15 00:00:00+00:00,2511.36377,2511.36377,2550.769043,2470.820801,2471.666992,9700630000
2024-01-16 00:00:00+00:00,2587.691162,2587.691162,2613.566895,2500.003906,2510.627197,11063317095
2024-01-17 00:00:00+00:00,2528.369385,2528.369385,2592.737061,2508.432861,2587.044678,10441017520
2024-01-18 00:00:00+00:00,2467.018799,2467.018799,2546.263916,2426.135498,2528.593262,11900028080
2024-01-19 00:00:00+00:00,2489.498535,2489.498535,2501.305176,2414.710938,2468.688965,11405278376
2024-01-20 00:00:00+00:00,2469.589111,2469.589111,2489.847656,2456.095703,2489.847656,5297826161
2024-01-21 00:00:00+00:00,2453.913086,2453.913086,2479.760498,2452.377686,2469.798584,4578471955
2024-01-22 00:00:00+00:00,2310.826416,2310.826416,2463.447266,2303.502686,2454.987305,13923771728
2024-01-23 00:00:00+00:00,2240.686035,2240.686035,2348.03125,2167.282471,2310.95166,16182147521
2024-01-24 00:00:00+00:00,2233.561768,2233.561768,2261.384521,2197.656738,2241.749756,10134722960
2024-01-25 00:00:00+00:00,2217.710205,2217.710205,2240.380859,2173.686523,2233.969971,9302247037
2024-01-26 00:00:00+00:00,2267.199707,2267.199707,2280.383789,2196.140137,2217.441895,9975117607
2024-01-27 00:00:00+00:00,2267.885986,2267.885986,2282.544434,2252.385254,2267.319336,5144367230
2024-01-28 00:00:00+00:00,2257.20874,2257.20874,2306.898682,2242.683838,2268.192871,7296214994
2024-01-29 00:00:00+00:00,2317.064209,2317.064209,2320.027344,2237.71167,2256.995361,8948195551
2024-01-30 00:00:00+00:00,2344.493652,2344.493652,2388.870605,2298.281982,2317.435791,10173440062
2024-01-31 00:00:00+00:00,2282.544434,2282.544434,2349.611328,2264.443604,2343.558838,10807883277
2024-02-01 00:00:00+00:00,2303.824707,2303.824707,2309.842529,2243.571777,2282.175293,8895583113
2024-02-02 00:00:00+00:00,2308.038086,2308.038086,2323.053467,2282.230225,2303.706055,7186143091
2024-02-03 00:00:00+00:00,2296.03833,2296.03833,2327.346924,2293.538086,2307.980225,4647754021
2024-02-04 00:00:00+00:00,2289.546143,2289.546143,2309.01123,2272.304932,2296.116943,5438100035
2024-02-05 00:00:00+00:00,2298.888916,2298.888916,2334.676758,2270.067871,2289.205566,7277068110
2024-02-06 00:00:00+00:00,2372.201904,2372.201904,2389.826172,2296.788574,2298.955078,9520885493
2024-02-07 00:00:00+00:00,2423.745117,2423.745117,2442.63623,2353.706055,2372.262695,9660628536
2024-02-08 00:00:00+00:00,2419.906494,2419.906494,2459.556641,2414.749512,2424.080078,9941841732
2024-02-09 00:00:00+00:00,2487.515625,2487.515625,2522.724609,2419.362793,2419.773682,13634203177
2024-02-10 00:00:00+00:00,2501.228271,2501.228271,2516.719727,2475.857666,2487.650391,6474444159
2024-02-11 00:00:00+00:00,2507.570557,2507.570557,2537.679199,2495.214355,2501.129883,7347245813
2024-02-12 00:00:00+00:00,2658.115967,2658.115967,2663.842773,2473.812012,2507.578857,13022696866
2024-02-13 00:00:00+00:00,2642.185303,2642.185303,2686.455078,2599.169434,2659.586182,18271237044
2024-02-14 00:00:00+00:00,2777.902344,2777.902344,2786.893555,2621.025391,2641.685303,21448973822
2024-02-15 00:00:00+00:00,2824.378906,2824.378906,2865.845459,2764.010498,2777.601318,23734481937
2024-02-16 00:00:00+00:00,2803.691406,2803.691406,2858.450439,2760.331055,2825.480713,17057114638
2024-02-17 00:00:00+00:00,2786.672607,2786.672607,2805.128662,2724.386963,2803.73584,17932379943
2024-02-18 00:00:00+00:00,2878.998047,2878.998047,2892.843506,2767.913086,2786.709717,23355830478
2024-02-19 00:00:00+00:00,2943.574707,2943.574707,2983.370605,2860.263672,2881.296875,15163110589
2024-02-20 00:00:00+00:00,3013.503662,3013.503662,3031.524414,2879.90332,2944.106445,20341598470
2024-02-21 00:00:00+00:00,2970.355469,2970.355469,3017.19043,2875.418457,3015.65332,18897136867
2024-02-22 00:00:00+00:00,2971.007324,2971.007324,3030.666016,2907.109375,2969.599854,18058908246
2024-02-23 00:00:00+00:00,2921.658203,2921.658203,2991.32959,2906.58374,2970.139648,12822717059
2024-02-24 00:00:00+00:00,2992.385986,2992.385986,3003.195068,2907.700684,2921.962891,10701688842
2024-02-25 00:00:00+00:00,3112.697266,3112.697266,3117.428955,2984.393066,2992.366699,14620450464
2024-02-26 00:00:00+00:00,3178.993652,3178.993652,3197.375,3037.95459,3112.529053,17504464351
2024-02-27 00:00:00+00:00,3244.519287,3244.519287,3287.958008,3167.830566,3178.405029,21090315368
2024-02-28 00:00:00+00:00,3385.703857,3385.703857,3485.450928,3201.575928,3243.893311,32885894265
2024-02-29 00:00:00+00:00,3341.919678,3341.919678,3518.969238,3303.905273,3386.802734,28469171094
2024-03-01 00:00:00+00:00,3435.053955,3435.053955,3452.626221,3341.851074,3341.96582,16880101987
2024-03-02 00:00:00+00:00,3422.049805,3422.049805,3459.747314,3398.898926,3436.15918,12024340617
2024-03-03 00:00:00+00:00,3490.993652,3490.993652,3491.168457,3372.214111,3422.875244,13643324467
2024-03-04 00:00:00+00:00,3630.433838,3630.433838,3641.459229,3446.017578,3489.340088,26772963830
2024-03-05 00:00:00+00:00,3554.9646,3554.9646,3828.159668,3224.119385,3631.928955,47706899137
2024-03-06 00:00:00+00:00,3819.226318,3819.226318,3901.434326,3502.80249,3554.067871,34938642613
2024-03-07 00:00:00+00:00,3874.347656,3874.347656,3939.593994,3738.685303,3818.311035,22457177587
2024-03-08 00:00:00+00:00,3892.061035,3892.061035,3998.826416,3828.363281,3874.830811,26135487051
2024-03-09 00:00:00+00:00,3915.418945,3915.418945,3950.396484,3880.658936,3892.119141,11926623780
2024-03-10 00:00:00+00:00,3881.193115,3881.193115,3968.723633,3800.564453,3915.590576,15783924355
2024-03-11 00:00:00+00:00,4066.445068,4066.445068,4087.050049,3745.125244,3881.237793,28806262507
2024-03-12 00:00:00+00:00,3980.273193,3980.273193,4092.28418,3831.889893,4066.69043,26917010932
2024-03-13 00:00:00+00:00,4006.457031,4006.457031,4083.007324,3936.627197,3980.265137,22028114691
2024-03-14 00:00:00+00:00,3883.140381,3883.140381,4011.102783,3721.788574,4005.745117,25434810823
2024-03-15 00:00:00+00:00,3735.220215,3735.220215,3928.775635,3571.774658,3882.856934,33505075433
2024-03-16 00:00:00+00:00,3522.860107,3522.860107,3780.894531,3468.079346,3736.10498,20199855932
2024-03-17 00:00:00+00:00,3642.413086,3642.413086,3676.263428,3414.172363,3523.029785,19938757095
2024-03-18 00:00:00+00:00,3517.985107,3517.985107,3642.49707,3456.091309,3642.298828,21162220224
2024-03-19 00:00:00+00:00,3157.618164,3157.618164,3546.582275,3149.286865,3518.347656,34166976701
2024-03-20 00:00:00+00:00,3513.393066,3513.393066,3534.826416,3059.654785,3158.396729,36605316331
2024-03-21 00:00:00+00:00,3492.991211,3492.991211,3586.905029,3412.222656,3514.017578,22213647922
2024-03-22 00:00:00+00:00,3333.687988,3333.687988,3541.898193,3254.969238,3492.897949,20574952329
2024-03-23 00:00:00+00:00,3336.593994,3336.593994,3433.758057,3273.115479,3335.592529,13242137554
2024-03-24 00:00:00+00:00,3454.636475,3454.636475,3470.344482,3301.277344,3336.666016,12156660941
2024-03-25 00:00:00+00:00,3590.883789,3590.883789,3657.118896,3421.790527,3454.885742,18603921705
2024-03-26 00:00:00+00:00,3587.504883,3587.504883,3678.789795,3545.428711,3591.085205,18505553577
2024-03-27 00:00:00+00:00,3500.115234,3500.115234,3664.383057,3460.393555,3587.313721,18753082145
2024-03-28 00:00:00+00:00,3561.293945,3561.293945,3609.705322,3465.332275,3500.216064,16419674157
2024-03-29 00:00:00+00:00,3511.806152,3511.806152,3583.701416,3475.725586,3561.011719,12712701619
2024-03-30 00:00:00+00:00,3507.944336,3507.944336,3566.084473,3489.9021,3511.827637,9389066783
2024-03-31 00:00:00+00:00,3647.856445,3647.856445,3655.218994,3507.242676,3507.95166,10499881424
2024-04-01 00:00:00+00:00,3505.030029,3505.030029,3648.12915,3418.695313,3647.81958,16002098681
2024-04-02 00:00:00+00:00,3277.234619,3277.234619,3506.962891,3215.985107,3504.818359,22076539151
2024-04-03 00:00:00+00:00,3311.441895,3311.441895,3368.111572,3205.64917,3277.324219,16010734587
2024-04-04 00:00:00+00:00,3330.040527,3330.040527,3443.20752,3253.319336,3311.495361,14476330517
2024-04-05 00:00:00+00:00,3318.885254,3318.885254,3345.666504,3214.244141,3330.005859,15214447092
2024-04-06 00:00:00+00:00,3354.183838,3354.183838,3397.592529,3308.983398,3318.864746,8956926798
2024-04-07 00:00:00+00:00,3453.494629,3453.494629,3458.508301,3346.114746,3354.213867,9931108526
2024-04-08 00:00:00+00:00,3695.292725,3695.292725,3727.616455,3409.511719,3453.498779,19055143129
2024-04-09 00:00:00+00:00,3505.16333,3505.16333,3724.922363,3455.107666,3695.341797,18279773833
2024-04-10 00:00:00+00:00,3543.737061,3543.737061,3561.516357,3415.18042,3505.156006,16872482726
2024-04-11 00:00:00+00:00,3505.247803,3505.247803,3616.194336,3477.171143,3543.452148,14076734489
2024-04-12 00:00:00+00:00,3243.034912,3243.034912,3552.589111,3103.430176,3505.329834,22104869556
2024-04-13 00:00:00+00:00,3004.900391,3004.900391,3299.663818,2862.393555,3242.940918,29930408174
2024-04-14 00:00:00+00:00,3156.941895,3156.941895,3174.666504,2914.422852,3005.547607,25486284994
2024-04-15 00:00:00+00:00,3101.600342,3101.600342,3277.561523,3026.538818,3156.830078,21925843181
2024-04-16 00:00:00+00:00,3084.920166,3084.920166,3127.160889,2997.754639,3101.140625,19441391169
2024-04-17 00:00:00+00:00,2984.727539,2984.727539,3123.669678,2918.553711,3084.923584,17711869375
