Date,Adj Close,Close,High,Low,Open,Volume
2023-04-02 00:00:00+00:00,20.53697586,20.53697586,21.28608513,20.31570053,21.08799171,229561591
2023-04-03 00:00:00+00:00,20.44305038,20.44305038,20.93409729,20.02490234,20.53603745,437266506
2023-04-04 00:00:00+00:00,20.92461967,20.92461967,21.23637772,20.35272026,20.44264984,305630170
2023-04-05 00:00:00+00:00,20.96600723,20.96600723,21.31917763,20.67097664,20.92453766,324885702
2023-04-06 00:00:00+00:00,20.6101284,20.6101284,20.97062111,20.50641441,20.96971321,222557225
2023-04-07 00:00:00+00:00,20.46994019,20.46994019,20.7717247,20.2676754,20.61134529,171660856
2023-04-08 00:00:00+00:00,20.03644943,20.03644943,20.71323586,19.94769669,20.4666748,194413927
2023-04-09 00:00:00+00:00,20.29946518,20.29946518,20.4207058,19.96437836,20.03837013,152580905
2023-04-10 00:00:00+00:00,20.88235664,20.88235664,20.93652725,20.1157074,20.30023575,224169192
2023-04-11 00:00:00+00:00,23.01882744,23.01882744,23.63595581,20.86019325,20.8839283,1083533914
2023-04-12 00:00:00+00:00,23.98530579,23.98530579,24.34465218,22.42322922,23.01880074,1204250258
2023-04-13 00:00:00+00:00,24.4323082,24.4323082,25.24245644,23.70479584,23.81088257,792335438
2023-04-14 00:00:00+00:00,24.77272224,24.77272224,25.46139336,23.81744766,24.43577766,859037933
2023-04-15 00:00:00+00:00,24.07937813,24.07937813,24.77461052,23.87202835,24.77461052,379745930
2023-04-16 00:00:00+00:00,25.36192703,25.36192703,25.45414352,23.94781494,24.0797863,466841333
2023-04-17 00:00:00+00:00,24.55884552,24.55884552,25.93833542,24.4068985,25.36248016,789077237
2023-04-18 00:00:00+00:00,24.85268974,24.85268974,25.42329216,24.10208893,24.56468582,487693856
2023-04-19 00:00:00+00:00,22.71283531,22.71283531,24.93950844,22.26666451,24.85041046,836873906
2023-04-20 00:00:00+00:00,22.18144035,22.18144035,23.1205368,21.66496277,22.70462036,658826580
2023-04-21 00:00:00+00:00,21.2781353,21.2781353,22.37648964,21.13329887,22.18380165,489546774
2023-04-22 00:00:00+00:00,21.81628799,21.81628799,21.94816208,21.1084919,21.27747345,246809009
2023-04-23 00:00:00+00:00,21.48013878,21.48013878,22.21738243,21.06771851,21.81642723,314447869
2023-04-24 00:00:00+00:00,21.39106941,21.39106941,21.95017242,21.07879257,21.47945976,358681450
2023-04-25 00:00:00+00:00,21.92725372,21.92725372,21.93714142,20.78375626,21.38992119,367752382
2023-04-26 00:00:00+00:00,21.28301239,21.28301239,22.92137718,20.57401466,21.92747688,690088236
2023-04-27 00:00:00+00:00,22.34011459,22.34011459,22.48358154,21.22615242,21.28469086,509745191
2023-04-28 00:00:00+00:00,23.36628723,23.36628723,23.46005249,22.21075439,22.33973122,511781472
2023-04-29 00:00:00+00:00,23.18299675,23.18299675,23.75076294,22.98707771,23.36691475,369964075
2023-04-30 00:00:00+00:00,22.83201408,22.83201408,23.92972374,22.83201408,23.1836586,368042267
2023-05-01 00:00:00+00:00,21.9866333,21.9866333,22.87849236,21.64071083,22.82850456,438350469
2023-05-02 00:00:00+00:00,22.26497841,22.26497841,22.37387848,21.77289581,21.98655319,296722866
2023-05-03 00:00:00+00:00,22.21800232,22.21800232,22.26718521,21.28269958,22.26513481,445797367
2023-05-04 00:00:00+00:00,21.73034859,21.73034859,22.44113922,21.65181541,22.21875191,291826693
2023-05-05 00:00:00+00:00,22.82611084,22.82611084,23.02972221,21.70645714,21.73081589,423211212
2023-05-06 00:00:00+00:00,21.97426224,21.97426224,23.22230148,21.72997093,22.82809258,351934449
2023-05-07 00:00:00+00:00,21.84422874,21.84422874,22.7386055,21.80872726,21.97192574,303626005
2023-05-08 00:00:00+00:00,20.65746307,20.65746307,21.80777931,20.26062965,21.80777931,553548056
2023-05-09 00:00:00+00:00,20.68364525,20.68364525,20.96478844,20.45963669,20.65800285,272780907
2023-05-10 00:00:00+00:00,20.95371056,20.95371056,21.29500961,20.16568756,20.68277931,490700208
2023-05-11 00:00:00+00:00,20.23488045,20.23488045,20.95549965,19.85569572,20.95549965,376535594
2023-05-12 00:00:00+00:00,20.91179466,20.91179466,20.92959785,19.86431313,20.2324791,362726295
2023-05-13 00:00:00+00:00,20.86876106,20.86876106,21.24797821,20.82196808,20.91591072,224618367
2023-05-14 00:00:00+00:00,20.95339775,20.95339775,21.24398804,20.66663742,20.86826706,184522451
2023-05-15 00:00:00+00:00,21.0071888,21.0071888,21.48563957,20.64780998,20.953228,307353987
2023-05-16 00:00:00+00:00,20.67942047,20.67942047,21.12025261,20.47537994,21.00801277,279283146
2023-05-17 00:00:00+00:00,21.06839943,21.06839943,21.17076874,20.50047874,20.6790123,279742763
2023-05-18 00:00:00+00:00,20.34869576,20.34869576,21.06819344,20.16850662,21.06819344,293327002
2023-05-19 00:00:00+00:00,20.34987068,20.34987068,20.55809975,20.31267357,20.34809875,149073606
2023-05-20 00:00:00+00:00,20.28544617,20.28544617,20.36148834,20.14699936,20.35030937,121021517
2023-05-21 00:00:00+00:00,19.60943794,19.60943794,20.38383865,19.50821686,20.28570175,210641913
2023-05-22 00:00:00+00:00,19.54204559,19.54204559,19.98162842,19.38337326,19.61201859,216922971
2023-05-23 00:00:00+00:00,20.04318237,20.04318237,20.15293503,19.45125961,19.54226303,258761187
2023-05-24 00:00:00+00:00,19.22366333,19.22366333,20.06201363,18.91432571,20.04434967,297840141
2023-05-25 00:00:00+00:00,19.26066208,19.26066208,19.52549553,18.89226341,19.22257233,194537149
2023-05-26 00:00:00+00:00,19.36695671,19.36695671,19.5411644,19.12045288,19.26094055,140228468
2023-05-27 00:00:00+00:00,20.42523384,20.42523384,20.49924469,19.35017014,19.36615753,179682882
2023-05-28 00:00:00+00:00,20.79857826,20.79857826,21.15098953,20.33688927,20.4260807,291460886
2023-05-29 00:00:00+00:00,20.5865097,20.5865097,20.97068596,20.29768181,20.80004692,228295637
2023-05-30 00:00:00+00:00,21.25408363,21.25408363,21.38171768,20.51950073,20.58713722,367512387
2023-05-31 00:00:00+00:00,20.82450294,20.82450294,21.31887817,20.46875191,21.25528526,246152341
2023-06-01 00:00:00+00:00,20.50221825,20.50221825,20.97260857,20.46446991,20.82489204,209047110
2023-06-02 00:00:00+00:00,21.25759506,21.25759506,21.35614014,20.38359261,20.50272942,237609887
2023-06-03 00:00:00+00:00,21.15556526,21.15556526,21.33546829,21.0170784,21.25862312,144933830
2023-06-04 00:00:00+00:00,21.81897545,21.81897545,22.28459167,21.06132317,21.15740967,317802167
2023-06-05 00:00:00+00:00,20.07505989,20.07505989,22.04202461,19.42383194,21.82179642,594214946
2023-06-06 00:00:00+00:00,20.39848328,20.39848328,20.68378067,19.32053185,20.06250572,441408235
2023-06-07 00:00:00+00:00,18.63428307,18.63428307,20.48658371,18.54992104,20.39931488,390444801
2023-06-08 00:00:00+00:00,18.90947533,18.90947533,19.07776451,18.29473686,18.63564682,258460307
2023-06-09 00:00:00+00:00,17.37969971,17.37969971,19.29947662,17.16129303,18.9084034,463344687
2023-06-10 00:00:00+00:00,15.65610123,15.65610123,17.39295769,13.37944889,17.38135338,1230339924
2023-06-11 00:00:00+00:00,15.5587759,15.5587759,16.11569214,15.198493,15.65445042,446176848
2023-06-12 00:00:00+00:00,15.19670773,15.19670773,15.60623741,14.81719017,15.5572319,384209938
2023-06-13 00:00:00+00:00,15.01819324,15.01819324,15.87308598,14.81658459,15.19628716,363876713
2023-06-14 00:00:00+00:00,14.48657227,14.48657227,15.30515003,14.19595337,15.01819038,296502336
2023-06-15 00:00:00+00:00,14.75947285,14.75947285,15.01039314,14.21414757,14.48628616,329864409
2023-06-16 00:00:00+00:00,15.30825424,15.30825424,15.39917183,14.4695673,14.76041603,232544705
2023-06-17 00:00:00+00:00,15.65052128,15.65052128,16.06578255,15.18542671,15.30858135,206436912
2023-06-18 00:00:00+00:00,15.43823528,15.43823528,15.81269073,15.3612442,15.6494751,141612316
2023-06-19 00:00:00+00:00,16.07304192,16.07304192,16.07537079,15.41437721,15.43876553,163949883
2023-06-20 00:00:00+00:00,16.63523102,16.63523102,16.66510582,15.7593708,16.07803726,265787114
2023-06-21 00:00:00+00:00,17.25704575,17.25704575,17.37957382,16.58346939,16.6354866,357788986
2023-06-22 00:00:00+00:00,16.64262009,16.64262009,17.6985054,16.61034584,17.25714874,299233520
2023-06-23 00:00:00+00:00,17.14953423,17.14953423,17.5106926,16.23674774,16.64296913,386994632
2023-06-24 00:00:00+00:00,16.65286255,16.65286255,17.5175972,16.46331787,17.14927483,260480952
2023-06-25 00:00:00+00:00,16.97138023,16.97138023,17.34068489,16.60713768,16.65147209,252839095
2023-06-26 00:00:00+00:00,16.27002716,16.27002716,17.10167694,16.02097511,16.96964645,275948459
2023-06-27 00:00:00+00:00,16.61964989,16.61964989,16.90989685,16.17858887,16.26987076,259041273
2023-06-28 00:00:00+00:00,15.98684311,15.98684311,16.62732887,15.74758244,16.62190437,327399744
2023-06-29 00:00:00+00:00,17.97045708,17.97045708,18.19975471,15.90637684,15.98551083,737633196
2023-06-30 00:00:00+00:00,18.8973217,18.8973217,19.85512543,17.31487083,17.97107124,1120379648
2023-07-01 00:00:00+00:00,18.68390274,18.68390274,18.97142792,17.94579887,18.89606476,349552752
2023-07-02 00:00:00+00:00,19.45359421,19.45359421,19.70455933,18.58200455,18.68966866,497231250
2023-07-03 00:00:00+00:00,19.24053764,19.24053764,19.61315918,18.94314575,19.45241356,324227812
2023-07-04 00:00:00+00:00,19.14322853,19.14322853,19.87669563,19.09673882,19.2420311,345225951
2023-07-05 00:00:00+00:00,18.99286461,18.99286461,19.35526657,18.49862862,19.14561272,260416081
2023-07-06 00:00:00+00:00,19.72938538,19.72938538,20.92277527,18.88626099,18.99199295,903770571
2023-07-07 00:00:00+00:00,21.48466492,21.48466492,21.60171127,19.31893158,19.72611046,988591308
2023-07-08 00:00:00+00:00,21.85926819,21.85926819,22.40300179,21.3568821,21.48525238,693929963
2023-07-09 00:00:00+00:00,21.34900475,21.34900475,22.3220253,21.08757782,21.85495567,405174806
2023-07-10 00:00:00+00:00,21.31377602,21.31377602,21.77714539,20.57258606,21.34778786,543191863
2023-07-11 00:00:00+00:00,22.09293365,22.09293365,22.28520012,21.24249268,21.31472206,453810523
2023-07-12 00:00:00+00:00,21.97760201,21.97760201,22.71272469,21.8282547,22.09242439,541605988
2023-07-13 00:00:00+00:00,26.0256958,26.0256958,26.62434578,21.49482536,21.97846031,1527996472
2023-07-14 00:00:00+00:00,26.73571777,26.73571777,30.05769539,25.43497849,26.02075958,2184090884
2023-07-15 00:00:00+00:00,27.39135551,27.39135551,29.05739594,26.68886757,26.72903442,1323279744
2023-07-16 00:00:00+00:00,27.38408279,27.38408279,28.55108833,26.89769936,27.39552689,753056132
2023-07-17 00:00:00+00:00,26.87276649,26.87276649,28.3809185,25.89572906,27.38576889,970813262
2023-07-18 00:00:00+00:00,25.54450417,25.54450417,27.04559708,24.8248539,26.86900711,696782373
2023-07-19 00:00:00+00:00,26.3723526,26.3723526,26.92208862,25.41806221,25.55088234,603189951
2023-07-20 00:00:00+00:00,25.37516785,25.37516785,26.8964386,25.16942596,26.36872673,606255421
2023-07-21 00:00:00+00:00,25.54426765,25.54426765,25.94792175,25.1423378,25.37552452,410907584
2023-07-22 00:00:00+00:00,24.53505325,24.53505325,25.95035744,24.30647469,25.54317856,335432006
2023-07-23 00:00:00+00:00,24.76681519,24.76681519,25.2136116,24.25096703,24.53266335,330741258
2023-07-24 00:00:00+00:00,23.38149071,23.38149071,24.81063843,23.06942558,24.7655201,492344649
2023-07-25 00:00:00+00:00,23.27932167,23.27932167,23.52588272,22.86436272,23.38324928,346742173
2023-07-26 00:00:00+00:00,25.17705345,25.17705345,25.51834679,23.20773125,23.27935791,688135176
2023-07-27 00:00:00+00:00,25.09933662,25.09933662,25.58637619,24.72016144,25.17807961,514211484
2023-07-28 00:00:00+00:00,24.84685707,24.84685707,25.47324753,24.57767296,25.09872818,374045446
2023-07-29 00:00:00+00:00,25.16897392,25.16897392,25.36704445,24.78037453,24.84393311,265061245
2023-07-30 00:00:00+00:00,24.26101875,24.26101875,25.19329262,23.84540749,25.16937256,365262222
2023-07-31 00:00:00+00:00,23.7209568,23.7209568,24.75018311,23.6588192,24.26183891,376948332
2023-08-01 00:00:00+00:00,23.99875259,23.99875259,23.99875259,23.08723831,23.72489166,428254164
2023-08-02 00:00:00+00:00,23.14572144,23.14572144,24.21962738,22.98431587,23.99351501,393185796
2023-08-03 00:00:00+00:00,22.63604927,22.63604927,23.3530159,22.5401001,23.14489365,365983702
2023-08-04 00:00:00+00:00,22.79361916,22.79361916,23.52178192,22.52266693,22.63271523,382245804
2023-08-05 00:00:00+00:00,22.63220406,22.63220406,22.89552879,22.32799721,22.79360199,250613466
2023-08-06 00:00:00+00:00,23.18569565,23.18569565,23.41609955,22.59660339,22.63254738,320595154
2023-08-07 00:00:00+00:00,23.0687561,23.0687561,23.50393867,22.48735237,23.18540573,353804981
2023-08-08 00:00:00+00:00,24.21176338,24.21176338,24.72762489,23.02173805,23.06925201,495649796
2023-08-09 00:00:00+00:00,24.37852669,24.37852669,24.95158577,24.19420815,24.21103096,447009018
2023-08-10 00:00:00+00:00,24.61305237,24.61305237,24.80949974,24.15066719,24.37830162,339616018
2023-08-11 00:00:00+00:00,24.58286095,24.58286095,24.86531448,24.35961533,24.61062622,314045619
2023-08-12 00:00:00+00:00,24.90673065,24.90673065,25.11195183,24.40580559,24.58554268,253389584
2023-08-13 00:00:00+00:00,24.24288559,24.24288559,24.91316032,24.23648262,24.90521622,263449955
2023-08-14 00:00:00+00:00,25.14282227,25.14282227,25.22711754,24.09539795,24.24240303,359715099
2023-08-15 00:00:00+00:00,23.89658546,23.89658546,25.24112129,23.76166153,25.14717102,424193111
2023-08-16 00:00:00+00:00,22.81197548,22.81197548,23.99312019,22.48752785,23.90001488,441171937
2023-08-17 00:00:00+00:00,21.70997429,21.70997429,23.38061905,20.30415344,22.81141853,620931325
2023-08-18 00:00:00+00:00,21.33549309,21.33549309,22.17001343,21.08913422,21.71242714,411279768
2023-08-19 00:00:00+00:00,21.87903786,21.87903786,22.14778519,21.31599426,21.33571053,244048976
2023-08-20 00:00:00+00:00,21.77327538,21.77327538,22.00470352,21.63009453,21.87975121,198853112
2023-08-21 00:00:00+00:00,21.20825958,21.20825958,21.77742577,20.68357658,21.77326393,339125910
2023-08-22 00:00:00+00:00,20.54654121,20.54654121,21.25051308,19.73546791,21.20706558,381594696
2023-08-23 00:00:00+00:00,21.70362473,21.70362473,21.7460289,20.45146751,20.54734993,404686524
2023-08-24 00:00:00+00:00,21.03303146,21.03303146,21.98844337,20.75108719,21.70798683,328472951
2023-08-25 00:00:00+00:00,20.39271927,20.39271927,21.0496273,20.15310097,21.03511047,278312420
2023-08-26 00:00:00+00:00,20.28042412,20.28042412,20.40377617,20.21757507,20.39297485,144065112
2023-08-27 00:00:00+00:00,20.78683853,20.78683853,20.87012672,20.26211166,20.28070068,177496132
2023-08-28 00:00:00+00:00,20.5571003,20.5571003,20.78696442,20.16868973,20.78696442,200600033
2023-08-29 00:00:00+00:00,21.78076363,21.78076363,21.98325729,20.12834358,20.55686569,469679540
2023-08-30 00:00:00+00:00,20.83490372,20.83490372,21.93271446,20.64166451,21.78202629,292322455
2023-08-31 00:00:00+00:00,19.73509216,19.73509216,21.00721359,19.54976273,20.83383751,343649256
2023-09-01 00:00:00+00:00,19.32784462,19.32784462,19.9079361,19.09251022,19.73475647,286842939
2023-09-02 00:00:00+00:00,19.4937439,19.4937439,19.66608429,19.18891525,19.32852364,200858690
2023-09-03 00:00:00+00:00,19.5787468,19.5787468,19.65727615,19.28093147,19.49425316,164570332
2023-09-04 00:00:00+00:00,19.49940872,19.49940872,19.94986534,19.24225616,19.57785034,220024399
2023-09-05 00:00:00+00:00,20.27238464,20.27238464,20.54744339,19.09431076,19.50067711,387328289
2023-09-06 00:00:00+00:00,19.62002945,19.62002945,20.34898949,19.21592712,20.27223778,313630984
2023-09-07 00:00:00+00:00,19.89049911,19.89049911,19.97297859,19.36778831,19.6210804,242438252
2023-09-08 00:00:00+00:00,19.5990448,19.5990448,20.21482849,19.42186546,19.89376831,219114497
2023-09-09 00:00:00+00:00,19.44607162,19.44607162,19.60288811,19.4046154,19.6000061,101925453
2023-09-10 00:00:00+00:00,18.2488308,18.2488308,19.44618797,17.87034035,19.44618797,520683204
2023-09-11 00:00:00+00:00,17.73916626,17.73916626,18.41311646,17.46147728,18.24670792,380225621
2023-09-12 00:00:00+00:00,17.92982674,17.92982674,18.65507126,17.60665703,17.7388649,361388393
2023-09-13 00:00:00+00:00,18.40299988,18.40299988,18.50878716,17.7395134,17.93087196,356729875
2023-09-14 00:00:00+00:00,18.83830643,18.83830643,19.26730728,18.40332222,18.40332222,349380172
2023-09-15 00:00:00+00:00,19.16884422,19.16884422,19.40658188,18.59033012,18.83917999,205202282
2023-09-16 00:00:00+00:00,19.14036942,19.14036942,19.4168148,18.91741562,19.16949844,146477836
2023-09-17 00:00:00+00:00,18.8316288,18.8316288,19.13982773,18.71294022,19.13982773,112594680
2023-09-18 00:00:00+00:00,19.65724564,19.65724564,20.10010147,18.65157127,18.83238029,316245106
2023-09-19 00:00:00+00:00,20.03618813,20.03618813,20.3585434,19.6144371,19.65707588,253895801
2023-09-20 00:00:00+00:00,20.30493736,20.30493736,20.48303986,19.85378075,20.03628922,233206126
2023-09-21 00:00:00+00:00,19.47907066,19.47907066,20.30481529,19.37391472,20.30481529,253809695
2023-09-22 00:00:00+00:00,19.43814468,19.43814468,19.7741127,19.22129631,19.4782505,170874161
2023-09-23 00:00:00+00:00,19.47390366,19.47390366,19.55816078,19.31374931,19.43851089,97379053
2023-09-24 00:00:00+00:00,19.37429047,19.37429047,19.65769577,19.3080368,19.47389412,115380619
2023-09-25 00:00:00+00:00,19.40414047,19.40414047,19.70343971,19.21724892,19.37414551,163848456
2023-09-26 00:00:00+00:00,19.02328682,19.02328682,19.50536537,18.94138908,19.40274429,170201883
2023-09-27 00:00:00+00:00,19.13002205,19.13002205,19.44652557,18.7742157,19.02251434,210385139
2023-09-28 00:00:00+00:00,19.95761681,19.95761681,19.96086502,19.11030769,19.12947464,225954938
2023-09-29 00:00:00+00:00,20.30065536,20.30065536,20.41597748,19.87516022,19.95958138,219571069
2023-09-30 00:00:00+00:00,21.39514732,21.39514732,21.72997093,20.12467957,20.29958916,328987954
2023-10-01 00:00:00+00:00,23.83648682,23.83648682,24.39601898,21.17007256,21.39205933,637123111
2023-10-02 00:00:00+00:00,23.37170029,23.37170029,24.60342407,22.97602272,23.83795547,658084028
2023-10-03 00:00:00+00:00,23.55269432,23.55269432,24.66207314,23.29671097,23.36992073,653491878
2023-10-04 00:00:00+00:00,23.14478683,23.14478683,23.75437737,22.69284248,23.55691528,429268875
2023-10-05 00:00:00+00:00,22.69414139,22.69414139,23.71764755,22.62894821,23.14655113,361288781
2023-10-06 00:00:00+00:00,23.42445374,23.42445374,23.70509148,22.69216728,22.69216728,402665506
2023-10-07 00:00:00+00:00,23.28730202,23.28730202,24.10172272,23.11711693,23.4239502,278403509
2023-10-08 00:00:00+00:00,23.24642563,23.24642563,23.61370659,23.14427948,23.28933525,190670414
2023-10-09 00:00:00+00:00,22.11839676,22.11839676,23.35351181,21.81448936,23.24490929,356967743
2023-10-10 00:00:00+00:00,22.10511589,22.10511589,22.45848846,21.73872757,22.11751747,241087146
2023-10-11 00:00:00+00:00,22.00741959,22.00741959,22.39118195,21.67980766,22.10520172,278925381
2023-10-12 00:00:00+00:00,21.30026817,21.30026817,22.01992607,21.06897163,22.00748444,283320977
2023-10-13 00:00:00+00:00,21.83491707,21.83491707,22.15665436,21.13203621,21.29995537,269268807
2023-10-14 00:00:00+00:00,22.01171875,22.01171875,22.19681358,21.82191277,21.8343544,174004594
2023-10-15 00:00:00+00:00,21.92202759,21.92202759,22.13581467,21.71138382,22.01053429,178940996
2023-10-16 00:00:00+00:00,23.98295784,23.98295784,24.41446877,21.92258644,21.92258644,726713710
2023-10-17 00:00:00+00:00,23.95931816,23.95931816,24.48526573,23.64439011,23.98159027,520830665
2023-10-18 00:00:00+00:00,23.43213844,23.43213844,24.3029995,23.42407799,23.9592247,362606644
2023-10-19 00:00:00+00:00,24.93791962,24.93791962,25.38907623,23.25644684,23.4334774,663249208
2023-10-20 00:00:00+00:00,27.03367424,27.03367424,27.31616974,24.77450562,24.93754387,910991447
2023-10-21 00:00:00+00:00,29.38622856,29.38622856,30.14244843,26.71261215,27.03448105,1160814433
2023-10-22 00:00:00+00:00,29.03668213,29.03668213,29.96619225,28.20864487,29.38422775,665340924
2023-10-23 00:00:00+00:00,31.85098457,31.85098457,32.46877289,28.90173912,29.26222038,1581590969
2023-10-24 00:00:00+00:00,30.15153694,30.15153694,32.36031723,29.70209312,31.84965706,1450364573
2023-10-25 00:00:00+00:00,32.4630661,32.4630661,33.69322205,30.05987358,30.15122032,1458706203
2023-10-26 00:00:00+00:00,32.77549362,32.77549362,33.22134018,30.79706764,32.46185684,1015617285
2023-10-27 00:00:00+00:00,31.73969841,31.73969841,33.3024025,31.52513885,32.77643585,870812666
2023-10-28 00:00:00+00:00,31.65331841,31.65331841,32.47766876,31.50631332,31.73992157,380462073
2023-10-29 00:00:00+00:00,32.82260895,32.82260895,33.13132858,31.43420219,31.65210152,507672244
2023-10-30 00:00:00+00:00,34.96233749,34.96233749,35.17289352,32.39456558,32.81903458,1099930941
2023-10-31 00:00:00+00:00,38.51951599,38.51951599,38.5464325,34.90843582,34.95983124,1577034191
2023-11-01 00:00:00+00:00,41.46154404,41.46154404,46.25090027,37.96105194,38.51305771,3630725002
2023-11-02 00:00:00+00:00,40.20756912,40.20756912,44.4891243,38.97534561,41.38594818,2583692673
2023-11-03 00:00:00+00:00,39.51976013,39.51976013,40.22572327,38.21837616,40.20892715,1755955299
2023-11-04 00:00:00+00:00,42.34659576,42.34659576,42.69524002,39.16879272,39.52021027,1454107898
2023-11-05 00:00:00+00:00,41.23860168,41.23860168,42.80353928,40.38012695,42.37336731,884855278
2023-11-06 00:00:00+00:00,42.12858963,42.12858963,42.15506744,39.82507706,41.23856354,1010459088
2023-11-07 00:00:00+00:00,43.09254456,43.09254456,44.42584991,40.31990814,42.13777161,1780187159
2023-11-08 00:00:00+00:00,43.189888,43.189888,43.80505753,42.39422989,43.08591843,1009177437
2023-11-09 00:00:00+00:00,45.44482803,45.44482803,48.70306778,42.60818481,43.18186951,2830770419
2023-11-10 00:00:00+00:00,56.64385223,56.64385223,57.34910202,45.21684647,45.44237137,3795204638
2023-11-11 00:00:00+00:00,56.10266113,56.10266113,63.41544724,54.04486847,56.64099503,4182963132
2023-11-12 00:00:00+00:00,56.15409851,56.15409851,61.71490479,54.94210434,56.13203049,2987356952
2023-11-13 00:00:00+00:00,51.90705109,51.90705109,59.71365738,51.90705109,56.18062592,2942685126
2023-11-14 00:00:00+00:00,56.83837509,56.83837509,57.73010635,51.71446228,51.90221786,3195616616
2023-11-15 00:00:00+00:00,65.53440094,65.53440094,66.86766815,56.30898666,56.83993912,3793937162
2023-11-16 00:00:00+00:00,57.87140274,57.87140274,67.99214935,56.81013107,65.53944397,3922608772
2023-11-17 00:00:00+00:00,58.41593552,58.41593552,60.41629028,54.55164719,57.92103958,3185454735
2023-11-18 00:00:00+00:00,58.51272583,58.51272583,59.28344345,55.06231308,58.39267349,1942321169
2023-11-19 00:00:00+00:00,61.3935585,61.3935585,62.0211525,56.88264847,58.52428436,1998656461
2023-11-20 00:00:00+00:00,56.53383255,56.53383255,61.37046051,56.3534317,61.37046051,1937313546
2023-11-21 00:00:00+00:00,52.00047302,52.00047302,57.36568832,51.55591583,56.54036713,2440890238
2023-11-22 00:00:00+00:00,57.5885582,57.5885582,58.79156494,51.73749542,52.0021286,1985653842
2023-11-23 00:00:00+00:00,56.59936905,56.59936905,59.47392273,56.28756332,57.57801819,1379316733
2023-11-24 00:00:00+00:00,56.86643982,56.86643982,58.68601227,56.34909058,56.57889175,1146346831
2023-11-25 00:00:00+00:00,58.84648895,58.84648895,59.65414429,56.32527924,56.86628723,1183793273
2023-11-26 00:00:00+00:00,57.6427002,57.6427002,58.95796204,56.51145554,58.84542084,871154750
2023-11-27 00:00:00+00:00,55.06462097,55.06462097,58.02122498,53.71446991,57.6288681,1237763215
2023-11-28 00:00:00+00:00,58.19437027,58.19437027,58.60682297,54.08532333,55.0626297,1412314015
2023-11-29 00:00:00+00:00,59.2501297,59.2501297,61.65335846,57.85509109,58.19305038,1941361674
2023-11-30 00:00:00+00:00,59.24162292,59.24162292,61.43787384,58.9469223,59.25351715,1263841021
2023-12-01 00:00:00+00:00,59.80399704,59.80399704,61.75801849,58.77820969,59.23817825,1376669760
2023-12-02 00:00:00+00:00,63.83285904,63.83285904,63.83285904,59.77376175,59.80374527,1346327049
2023-12-03 00:00:00+00:00,63.03996658,63.03996658,65.39625549,62.41662216,63.82087708,1368876645
2023-12-04 00:00:00+00:00,61.52661514,61.52661514,65.13323975,60.28052139,63.03776932,2211865569
2023-12-05 00:00:00+00:00,60.99483109,60.99483109,62.54000473,59.25082779,61.5291748,1693517649
2023-12-06 00:00:00+00:00,61.90295792,61.90295792,66.38362122,60.97986603,60.97986603,3030993886
2023-12-07 00:00:00+00:00,67.83782959,67.83782959,69.30046844,61.87300873,61.93404388,3002455075
2023-12-08 00:00:00+00:00,75.00243378,75.00243378,75.12979126,67.8412323,67.84671783,3612712432
2023-12-09 00:00:00+00:00,72.25760651,72.25760651,77.50202179,72.03968811,74.98954773,2893248364
2023-12-10 00:00:00+00:00,74.70588684,74.70588684,74.72459412,70.9192276,72.27294922,1849363354
2023-12-11 00:00:00+00:00,70.36717224,70.36717224,74.83811188,67.21549225,74.71422577,3729540309
2023-12-12 00:00:00+00:00,68.54067993,68.54067993,72.34092712,65.96899414,70.34428406,2366453484
2023-12-13 00:00:00+00:00,70.76778412,70.76778412,72.35475922,64.36977386,68.53224945,2414610075
2023-12-14 00:00:00+00:00,75.62033081,75.62033081,76.17998505,69.85732269,70.74867249,2464938440
2023-12-15 00:00:00+00:00,72.36898804,72.36898804,79.15106964,72.36663818,75.63668823,2821390652
2023-12-16 00:00:00+00:00,73.47350311,73.47350311,77.07920074,71.56934357,72.43347931,1781972898
2023-12-17 00:00:00+00:00,71.0005188,71.0005188,74.72001648,70.82445526,73.47478485,1552380672
2023-12-18 00:00:00+00:00,74.34716034,74.34716034,75.38053894,67.33440399,70.93263245,2281865174
2023-12-19 00:00:00+00:00,72.98976898,72.98976898,76.27140808,72.01061249,74.34918976,1900875405
2023-12-20 00:00:00+00:00,82.19123077,82.19123077,83.95745087,72.98999023,72.98999023,3745738278
2023-12-21 00:00:00+00:00,93.85481262,93.85481262,95.32344055,81.23770905,82.18564606,4711493441
2023-12-22 00:00:00+00:00,98.00369263,98.00369263,99.1244278,90.79840088,93.85801697,5284203995
2023-12-23 00:00:00+00:00,107.5942307,107.5942307,109.5088425,93.10676575,98.0016861,3957434568
2023-12-24 00:00:00+00:00,112.4852142,112.4852142,117.3806686,107.7251358,107.7251358,6365529251
2023-12-25 00:00:00+00:00,121.1464615,121.1464615,125.1938934,108.9033813,112.5641174,5951791518
2023-12-26 00:00:00+00:00,112.6767349,112.6767349,121.1439972,104.7282181,121.0843353,6117657160
2023-12-27 00:00:00+00:00,107.0237961,107.0237961,115.0338745,105.4252319,112.6548309,4267938569
2023-12-28 00:00:00+00:00,102.1045685,102.1045685,109.4206543,97.66864777,107.0227051,4492625126
2023-12-29 00:00:00+00:00,106.3115158,106.3115158,109.6711197,100.0555115,102.0692825,4445797973
