Date,Adj Close,Close,High,Low,Open,Volume
2022-11-11 00:00:00+00:00,289.8205566,289.8205566,304.9127808,280.6268616,303.9868774,1625174426
2022-11-12 00:00:00+00:00,282.3412781,282.3412781,290.3691711,272.0461121,289.8576355,1189401392
2022-11-13 00:00:00+00:00,276.5794373,276.5794373,286.0844727,274.0527039,282.3652649,956106804
2022-11-14 00:00:00+00:00,278.5784302,278.5784302,290.719635,268.2330322,276.6222534,1541330420
2022-11-15 00:00:00+00:00,276.8740234,276.8740234,281.8825378,274.0931091,278.6280212,1116291060
2022-11-16 00:00:00+00:00,272.081604,272.081604,279.7919922,269.650177,276.8630066,908816092
2022-11-17 00:00:00+00:00,267.9113159,267.9113159,273.2224731,264.3984985,272.0883179,854777255
2022-11-18 00:00:00+00:00,273.9199829,273.9199829,274.5059509,267.9135437,267.9141235,685307608
2022-11-19 00:00:00+00:00,272.3976746,272.3976746,274.2624512,269.6495361,273.887207,551451228
2022-11-20 00:00:00+00:00,264.2351379,264.2351379,273.6504822,262.5552979,272.4302979,720361905
2022-11-21 00:00:00+00:00,254.1682587,254.1682587,264.7425537,250.6569366,264.2357788,1094850661
2022-11-22 00:00:00+00:00,266.3243408,266.3243408,266.8921509,252.3899536,254.0190887,800429058
2022-11-23 00:00:00+00:00,297.8474426,297.8474426,300.0202026,265.0349731,266.4203491,1920236928
2022-11-24 00:00:00+00:00,300.4278259,300.4278259,303.0646362,294.5315552,297.9458618,1219177799
2022-11-25 00:00:00+00:00,300.5776978,300.5776978,304.163269,294.912323,300.3338318,949045515
2022-11-26 00:00:00+00:00,311.3884583,311.3884583,316.9621277,300.3894653,300.5717468,1221554861
2022-11-27 00:00:00+00:00,307.4292908,307.4292908,316.2198792,307.1563721,311.3720398,793779029
2022-11-28 00:00:00+00:00,293.5272522,293.5272522,309.0960999,289.4936829,307.3995667,1154829072
2022-11-29 00:00:00+00:00,295.4981689,295.4981689,304.8228149,289.7636414,293.4918213,986451640
2022-11-30 00:00:00+00:00,300.794342,300.794342,304.6509705,294.3822632,295.5482178,1009620336
2022-12-01 00:00:00+00:00,292.0162048,292.0162048,301.4796753,290.5537109,300.754364,1433086340
2022-12-02 00:00:00+00:00,293.5274963,293.5274963,293.5274963,286.140686,292.0285645,854253818
2022-12-03 00:00:00+00:00,290.5631409,290.5631409,294.0430298,289.7044678,293.5003662,634607105
2022-12-04 00:00:00+00:00,292.2882996,292.2882996,292.337616,288.5040588,290.5531006,633441009
2022-12-05 00:00:00+00:00,288.4742737,288.4742737,296.9121704,286.5386963,292.2088928,705616866
2022-12-06 00:00:00+00:00,290.3544617,290.3544617,290.6016235,287.1078796,288.4617615,610280514
2022-12-07 00:00:00+00:00,284.2844238,284.2844238,290.4856873,282.020813,290.384613,759320494
2022-12-08 00:00:00+00:00,290.5371704,290.5371704,291.5117188,282.8092041,284.295166,646645162
2022-12-09 00:00:00+00:00,286.0904236,286.0904236,291.5705872,285.5756226,290.5220032,644239750
2022-12-10 00:00:00+00:00,288.1252136,288.1252136,289.4926147,286.1065063,286.1065063,439735200
2022-12-11 00:00:00+00:00,284.3904114,284.3904114,290.9364319,284.1882935,288.1442566,496833486
2022-12-12 00:00:00+00:00,276.2781982,276.2781982,285.5374451,273.5308533,284.4343872,974762447
2022-12-13 00:00:00+00:00,271.9516907,271.9516907,280.6873474,257.4403687,276.2844849,1925504273
2022-12-14 00:00:00+00:00,268.2315369,268.2315369,277.8570862,266.1462402,271.9580688,1026628081
2022-12-15 00:00:00+00:00,258.2737122,258.2737122,268.1503601,257.0812073,268.1503601,709349174
2022-12-16 00:00:00+00:00,231.2324371,231.2324371,264.2475891,227.3452301,258.2687683,1264053277
2022-12-17 00:00:00+00:00,242.5292816,242.5292816,243.581955,221.0031891,231.2207489,1196953526
2022-12-18 00:00:00+00:00,251.1563873,251.1563873,253.3396912,240.0365295,242.5169067,925487110
2022-12-19 00:00:00+00:00,240.6578064,240.6578064,252.9330139,238.6507874,251.2426758,751196285
2022-12-20 00:00:00+00:00,251.7445374,251.7445374,252.6286621,239.8014374,240.6682281,667866377
2022-12-21 00:00:00+00:00,246.0469818,246.0469818,251.6943207,245.7572479,251.6943207,479296549
2022-12-22 00:00:00+00:00,245.890625,245.890625,248.0320282,240.4832001,246.0683289,543367184
2022-12-23 00:00:00+00:00,246.1481781,246.1481781,248.2747192,244.4529419,245.8941345,388929772
2022-12-24 00:00:00+00:00,244.6355286,244.6355286,246.1817169,243.9530487,246.1516418,280627376
2022-12-25 00:00:00+00:00,243.1414948,243.1414948,245.7309875,241.7005005,244.6363983,298063868
2022-12-26 00:00:00+00:00,244.198288,244.198288,244.5959473,242.2244263,243.147934,276115280
2022-12-27 00:00:00+00:00,246.5966797,246.5966797,247.6796875,242.5621796,244.202652,391342277
2022-12-28 00:00:00+00:00,244.141922,244.141922,246.8400421,242.1092834,246.6071167,414698978
2022-12-29 00:00:00+00:00,246.4797211,246.4797211,246.6009979,243.5799103,244.1714172,345312528
2022-12-30 00:00:00+00:00,245.7792206,245.7792206,246.4972382,243.1274719,246.4580078,342300809
2022-12-31 00:00:00+00:00,246.3491974,246.3491974,247.5836182,245.1082458,245.788681,307551853
2023-01-01 00:00:00+00:00,244.1369781,244.1369781,246.4858093,243.5752869,246.332901,278651737
2023-01-02 00:00:00+00:00,245.5359039,245.5359039,247.715271,241.6924896,244.1522217,357733262
2023-01-03 00:00:00+00:00,246.1333618,246.1333618,246.8314514,244.7840424,245.5521393,377452410
2023-01-04 00:00:00+00:00,259.1196899,259.1196899,260.5160522,245.7049713,246.1408997,632924961
2023-01-05 00:00:00+00:00,256.4228516,256.4228516,259.0764771,255.5965576,259.0764771,342934041
2023-01-06 00:00:00+00:00,259.867157,259.867157,260.2217407,255.0677032,256.4501953,417893264
2023-01-07 00:00:00+00:00,261.2828369,261.2828369,262.9636536,259.5932922,259.8548889,327712514
2023-01-08 00:00:00+00:00,274.3850708,274.3850708,274.3850708,260.5169067,261.2529297,491734030
2023-01-09 00:00:00+00:00,272.7015381,272.7015381,283.0254211,271.8993835,274.4424438,783671054
2023-01-10 00:00:00+00:00,277.2896423,277.2896423,278.2676697,271.1498413,272.6551819,470259383
2023-01-11 00:00:00+00:00,285.0465088,285.0465088,285.1723938,274.5263977,277.2935181,466458216
2023-01-12 00:00:00+00:00,287.8123474,287.8123474,287.9513855,279.7410278,286.9006653,655903255
2023-01-13 00:00:00+00:00,293.7330017,293.7330017,295.2747803,285.1912231,287.8114929,561853825
2023-01-14 00:00:00+00:00,305.2411194,305.2411194,314.0033569,293.6006165,293.7196655,1087358891
2023-01-15 00:00:00+00:00,302.0706482,302.0706482,305.763855,292.9245911,305.3287354,562889882
2023-01-16 00:00:00+00:00,298.9992371,298.9992371,307.5973816,294.1819458,302.0799866,602126315
2023-01-17 00:00:00+00:00,299.8245239,299.8245239,304.788147,296.9747925,299.0591125,529752305
2023-01-18 00:00:00+00:00,286.9910583,286.9910583,304.8897705,282.6310425,299.8314514,844268123
2023-01-19 00:00:00+00:00,294.8522034,294.8522034,295.1185303,286.8704529,286.885498,431382130
2023-01-20 00:00:00+00:00,304.973175,304.973175,305.0209351,287.2264404,294.84552,669836014
2023-01-21 00:00:00+00:00,299.2611694,299.2611694,309.6165771,299.0642395,305.0204773,755028964
2023-01-22 00:00:00+00:00,303.0464478,303.0464478,310.602417,299.1035767,299.2391052,571771274
2023-01-23 00:00:00+00:00,305.5040894,305.5040894,307.4292603,302.3316956,303.0203247,520678637
2023-01-24 00:00:00+00:00,300.6123352,300.6123352,322.7462158,299.6996155,305.3908997,887528741
2023-01-25 00:00:00+00:00,307.3076477,307.3076477,313.2007446,294.7146606,300.6381531,667706772
2023-01-26 00:00:00+00:00,304.8665466,304.8665466,309.263092,302.3926697,307.096405,540954388
2023-01-27 00:00:00+00:00,308.1231079,308.1231079,309.8944702,300.3205872,304.8744507,484897937
2023-01-28 00:00:00+00:00,306.2443237,306.2443237,313.0773621,304.0933228,308.157135,434715822
2023-01-29 00:00:00+00:00,317.3362122,317.3362122,320.1185608,305.1980896,306.2362976,664644693
2023-01-30 00:00:00+00:00,307.0688782,307.0688782,320.2548218,303.5807495,317.3753967,630938594
2023-01-31 00:00:00+00:00,312.3610535,312.3610535,313.8247986,305.681366,307.0965576,487472184
2023-02-01 00:00:00+00:00,317.4725952,317.4725952,319.2076721,306.1482849,312.2771301,616638893
2023-02-02 00:00:00+00:00,323.3497925,323.3497925,333.4955444,316.7110596,317.3461914,909077028
2023-02-03 00:00:00+00:00,332.2686768,332.2686768,334.545166,318.9032288,323.2913513,861598551
2023-02-04 00:00:00+00:00,330.6170959,330.6170959,333.8709412,327.7414246,332.2496948,440935963
2023-02-05 00:00:00+00:00,327.8693542,327.8693542,337.3205261,324.8794861,330.5582581,662969265
2023-02-06 00:00:00+00:00,324.6271667,324.6271667,330.957428,321.9461365,327.8618469,521894604
2023-02-07 00:00:00+00:00,333.2278748,333.2278748,333.5267334,324.2054749,324.5574036,521804212
2023-02-08 00:00:00+00:00,328.0886536,328.0886536,334.7283936,324.4905396,333.2173157,515127902
2023-02-09 00:00:00+00:00,305.9604187,305.9604187,329.0126038,303.358551,328.1722107,778492045
2023-02-10 00:00:00+00:00,305.9541321,305.9541321,309.0569153,303.016571,306.0072632,492880078
2023-02-11 00:00:00+00:00,310.6160278,310.6160278,311.1468811,305.4541016,305.9799194,348569462
2023-02-12 00:00:00+00:00,312.929657,312.929657,320.2348633,306.5174866,310.6056213,520994815
2023-02-13 00:00:00+00:00,294.4753418,294.4753418,315.1230469,283.6963806,312.901825,1322505522
2023-02-14 00:00:00+00:00,296.1203613,296.1203613,301.1332703,290.1734924,294.4703979,662196432
2023-02-15 00:00:00+00:00,317.16922,317.16922,317.3873291,294.3832703,296.144928,667519216
2023-02-16 00:00:00+00:00,304.7637024,304.7637024,326.6348877,304.5027466,317.1503906,1036335164
2023-02-17 00:00:00+00:00,313.3779907,313.3779907,316.4135437,303.5519104,304.7427368,701575686
2023-02-18 00:00:00+00:00,316.6827087,316.6827087,318.6784973,313.3005371,313.3858643,467884011
2023-02-19 00:00:00+00:00,311.9358521,311.9358521,318.4264526,311.309845,316.6196594,522437732
2023-02-20 00:00:00+00:00,315.3774414,315.3774414,319.3007813,309.4282532,312.0279236,676396150
2023-02-21 00:00:00+00:00,311.4720154,311.4720154,316.9972839,309.9552612,315.399353,579359973
2023-02-22 00:00:00+00:00,312.7811279,312.7811279,312.8093872,304.2212219,311.4826355,549179249
2023-02-23 00:00:00+00:00,308.5339355,308.5339355,314.8948975,306.1802063,312.8053284,472852406
2023-02-24 00:00:00+00:00,302.0537109,302.0537109,311.7994385,300.058136,308.4597168,479926281
2023-02-25 00:00:00+00:00,302.384613,302.384613,303.0292358,297.2241211,302.1002502,310503640
2023-02-26 00:00:00+00:00,308.9970703,308.9970703,309.5875549,300.9662476,302.3690186,312320211
2023-02-27 00:00:00+00:00,304.8558044,304.8558044,309.3254395,300.9360962,308.985199,404806423
2023-02-28 00:00:00+00:00,301.474823,301.474823,305.6327209,300.5692749,304.8549805,337673265
2023-03-01 00:00:00+00:00,302.9074707,302.9074707,306.1851501,301.0980225,301.5103455,377974810
2023-03-02 00:00:00+00:00,299.946167,299.946167,303.5541687,296.519165,302.9161072,370516889
2023-03-03 00:00:00+00:00,290.2828369,290.2828369,300.0876465,287.979248,299.9775696,450262903
2023-03-04 00:00:00+00:00,289.5038757,289.5038757,291.3275452,286.6190796,290.2898865,289197235
2023-03-05 00:00:00+00:00,288.699707,288.699707,292.4590759,287.8759155,289.5206299,287599378
2023-03-06 00:00:00+00:00,288.0549622,288.0549622,289.7183838,283.9531555,288.7044983,374160712
2023-03-07 00:00:00+00:00,289.343689,289.343689,290.2167358,284.3740845,287.9955444,373176525
2023-03-08 00:00:00+00:00,286.8670044,286.8670044,293.6416321,285.5854797,289.3274536,436665040
2023-03-09 00:00:00+00:00,277.2961121,277.2961121,291.3664856,272.728363,286.9457703,505668979
2023-03-10 00:00:00+00:00,277.4195862,277.4195862,278.1007385,265.7124329,277.3235168,558776711
2023-03-11 00:00:00+00:00,277.9614258,277.9614258,281.644104,272.2830811,277.4346619,523623578
2023-03-12 00:00:00+00:00,289.6757813,289.6757813,289.7134094,276.6386108,277.9440308,483074620
2023-03-13 00:00:00+00:00,308.9122009,308.9122009,313.7537231,287.5561829,289.7408142,1122664621
2023-03-14 00:00:00+00:00,309.3707886,309.3707886,319.8389587,304.0131226,308.9379883,866173920
2023-03-15 00:00:00+00:00,307.124939,307.124939,313.9241638,301.6941528,309.4461365,596861029
2023-03-16 00:00:00+00:00,329.8608704,329.8608704,333.0071716,304.4295349,307.2134399,1337194824
2023-03-17 00:00:00+00:00,339.0811462,339.0811462,340.27005,327.1355896,329.886322,934568148
2023-03-18 00:00:00+00:00,331.524292,331.524292,346.4451294,330.7912292,339.040741,828471428
2023-03-19 00:00:00+00:00,336.978241,336.978241,341.8165894,331.5301819,331.5301819,705888292
2023-03-20 00:00:00+00:00,332.9230042,332.9230042,339.7980347,332.8540955,337.000946,682276624
2023-03-21 00:00:00+00:00,335.3092346,335.3092346,339.547699,328.993988,333.0158081,638610697
2023-03-22 00:00:00+00:00,321.8877258,321.8877258,339.685791,317.6002502,335.2941284,1280612242
2023-03-23 00:00:00+00:00,329.8370056,329.8370056,331.9685059,319.8922119,321.8635254,547390925
2023-03-24 00:00:00+00:00,322.3593445,322.3593445,330.1739807,317.7767944,329.808075,468651735
2023-03-25 00:00:00+00:00,322.6730652,322.6730652,325.0028381,319.9109192,322.3198547,439062620
2023-03-26 00:00:00+00:00,328.8880005,328.8880005,329.5675354,322.0966492,322.6365051,363216136
2023-03-27 00:00:00+00:00,310.9491272,310.9491272,329.3305054,306.4544373,328.90448,656817420
2023-03-28 00:00:00+00:00,313.2606201,313.2606201,314.986145,307.3712769,310.9465637,478328374
2023-03-29 00:00:00+00:00,313.8417664,313.8417664,319.5325012,312.7904053,313.2275391,482942200
2023-03-30 00:00:00+00:00,316.5675659,316.5675659,317.7957153,311.0036316,313.8626099,594180917
2023-03-31 00:00:00+00:00,317.0400085,317.0400085,319.6335754,313.786499,316.6324158,419430009
2023-04-01 00:00:00+00:00,315.2173157,315.2173157,318.4306335,313.5613098,317.0597839,463135728
2023-04-02 00:00:00+00:00,313.9286194,313.9286194,316.1884155,311.5365601,314.9420776,442429679
2023-04-03 00:00:00+00:00,308.5623779,308.5623779,314.0332336,300.5087585,313.9376526,701865645
2023-04-04 00:00:00+00:00,310.9948425,310.9948425,312.0874939,308.4649658,308.5898438,575672802
2023-04-05 00:00:00+00:00,314.0631714,314.0631714,316.3108215,310.5144043,311.0009155,592856922
2023-04-06 00:00:00+00:00,312.4546509,312.4546509,314.591217,311.0617371,314.0839539,530706217
2023-04-07 00:00:00+00:00,310.6994934,310.6994934,312.8652649,309.983429,312.453949,478098163
2023-04-08 00:00:00+00:00,310.6347351,310.6347351,312.6832581,310.388031,310.6653137,461767801
2023-04-09 00:00:00+00:00,312.8722534,312.8722534,313.6131592,309.8845825,310.6590576,465627007
2023-04-10 00:00:00+00:00,318.3790588,318.3790588,318.3790588,311.8117981,312.8681335,565754261
2023-04-11 00:00:00+00:00,322.7582703,322.7582703,332.8777771,318.1430664,318.4115295,896643000
2023-04-12 00:00:00+00:00,318.9537659,318.9537659,323.4898071,317.3410339,322.7652283,639928192
2023-04-13 00:00:00+00:00,324.9480896,324.9480896,325.2355042,318.1626282,320.023468,684442464
2023-04-14 00:00:00+00:00,329.1738586,329.1738586,335.5227661,324.0371094,324.975708,941862415
2023-04-15 00:00:00+00:00,333.4072876,333.4072876,335.97052,327.5720215,329.172699,730957108
2023-04-16 00:00:00+00:00,348.2209167,348.2209167,349.9566345,331.2898254,333.3901978,936315454
2023-04-17 00:00:00+00:00,339.9941101,339.9941101,350.0722961,338.2606201,348.1757507,856381072
2023-04-18 00:00:00+00:00,343.1934509,343.1934509,346.493042,337.859314,340.0447693,741280408
2023-04-19 00:00:00+00:00,322.7075195,322.7075195,343.5299072,321.0520325,343.1696167,826810466
2023-04-20 00:00:00+00:00,317.8899231,317.8899231,326.5525208,315.9021912,322.587738,663981561
2023-04-21 00:00:00+00:00,321.6749878,321.6749878,331.4171753,316.1169434,317.9211121,1057530805
2023-04-22 00:00:00+00:00,331.9950867,331.9950867,332.9909973,320.3104553,321.6567383,670641138
2023-04-23 00:00:00+00:00,330.6188354,330.6188354,332.2207031,327.779541,332.0133362,639990072
2023-04-24 00:00:00+00:00,331.2458801,331.2458801,333.4481201,328.1448669,330.6213074,662758378
2023-04-25 00:00:00+00:00,338.3255615,338.3255615,339.7011719,328.8067932,331.2005005,682400159
2023-04-26 00:00:00+00:00,330.8217773,330.8217773,344.8168335,325.4385376,338.3247986,910334786
2023-04-27 00:00:00+00:00,331.1950989,331.1950989,336.445282,329.1021729,330.8463745,750494420
2023-04-28 00:00:00+00:00,324.5002441,324.5002441,331.1993103,319.5908508,331.1993103,1069178743
2023-04-29 00:00:00+00:00,322.1347351,322.1347351,324.7434387,321.8706055,324.4894714,536818146
2023-04-30 00:00:00+00:00,337.6455383,337.6455383,337.9449158,320.723053,322.1066284,865228956
2023-05-01 00:00:00+00:00,328.7242126,328.7242126,339.3916626,326.6700439,337.6052246,912601797
2023-05-02 00:00:00+00:00,321.9526978,321.9526978,328.7589722,321.9526978,328.7380371,686766524
2023-05-03 00:00:00+00:00,326.2128906,326.2128906,327.4369202,320.9884949,321.975708,822037855
2023-05-04 00:00:00+00:00,323.9171448,323.9171448,327.4441223,323.5232239,326.2037354,467074893
2023-05-05 00:00:00+00:00,326.9403076,326.9403076,328.9045715,323.926178,323.926178,519090054
2023-05-06 00:00:00+00:00,322.7740173,322.7740173,328.736908,320.5791016,326.9453735,494274153
2023-05-07 00:00:00+00:00,321.6110535,321.6110535,325.8141479,321.5129395,322.7579651,437921018
2023-05-08 00:00:00+00:00,313.9712219,313.9712219,322.4250183,311.8853455,321.4257507,636404503
2023-05-09 00:00:00+00:00,312.5137024,312.5137024,315.7340393,311.5994568,314.0020752,461175016
2023-05-10 00:00:00+00:00,314.5774536,314.5774536,316.677887,308.8152771,312.4984436,545212280
2023-05-11 00:00:00+00:00,307.6958313,307.6958313,314.5896301,304.9615173,314.5896301,484941644
2023-05-12 00:00:00+00:00,308.6031189,308.6031189,308.8200989,301.5823975,307.6890259,509746023
2023-05-13 00:00:00+00:00,311.0868835,311.0868835,311.8979492,307.8395386,308.6343079,385073781
2023-05-14 00:00:00+00:00,312.1358948,312.1358948,314.6377258,310.0058594,311.089447,404468149
2023-05-15 00:00:00+00:00,313.5294189,313.5294189,316.3658142,311.0141296,312.133606,432273711
2023-05-16 00:00:00+00:00,311.3800354,311.3800354,314.0379333,309.692749,313.5429077,402988974
2023-05-17 00:00:00+00:00,314.0835266,314.0835266,314.269989,307.6412048,311.369812,437721579
2023-05-18 00:00:00+00:00,309.4566956,309.4566956,314.6662903,306.6496277,314.091217,383049498
2023-05-19 00:00:00+00:00,308.9642944,308.9642944,311.1976013,307.9300537,309.4467773,334636708
2023-05-20 00:00:00+00:00,310.7199707,310.7199707,311.8423157,308.0879822,308.9824219,277393160
2023-05-21 00:00:00+00:00,306.5067139,306.5067139,311.5177002,306.4785156,310.7096252,302803530
2023-05-22 00:00:00+00:00,309.245636,309.245636,310.8353882,305.0476379,306.523468,355156561
2023-05-23 00:00:00+00:00,313.5062256,313.5062256,315.212677,309.2388916,309.249176,361568579
2023-05-24 00:00:00+00:00,305.9327698,305.9327698,313.550415,304.1655273,313.5191345,418835791
2023-05-25 00:00:00+00:00,304.7336426,304.7336426,306.6758728,302.9423523,305.922699,401117895
2023-05-26 00:00:00+00:00,306.886322,306.886322,308.4143677,301.8935547,304.725708,475658791
2023-05-27 00:00:00+00:00,307.5917664,307.5917664,307.5984497,304.4021301,306.8948975,331579600
2023-05-28 00:00:00+00:00,314.27005,314.27005,314.4509888,306.9979858,307.580719,405623337
2023-05-29 00:00:00+00:00,311.8071899,311.8071899,316.7955933,310.7929382,314.2846375,543284868
2023-05-30 00:00:00+00:00,311.6845093,311.6845093,314.2766113,311.3135071,311.8103333,392038878
2023-05-31 00:00:00+00:00,306.8666992,306.8666992,311.8466492,305.3764038,311.6957092,474410245
2023-06-01 00:00:00+00:00,304.9532776,304.9532776,307.6137695,303.6445618,306.8828125,354897855
2023-06-02 00:00:00+00:00,307.4237976,307.4237976,308.3961487,303.7401428,304.9506836,382256220
2023-06-03 00:00:00+00:00,306.7201233,306.7201233,308.1976624,305.6489868,307.4338989,260995871
2023-06-04 00:00:00+00:00,305.1567993,305.1567993,307.5839233,305.0121155,306.7184448,273449324
2023-06-05 00:00:00+00:00,276.8892517,276.8892517,305.1672668,272.8895569,305.1672668,928515688
2023-06-06 00:00:00+00:00,281.495575,281.495575,285.5967102,273.723938,276.9336243,691784529
2023-06-07 00:00:00+00:00,259.391449,259.391449,281.4814453,256.0957031,281.4814453,958739195
2023-06-08 00:00:00+00:00,262.1484985,262.1484985,266.8072205,257.7645264,259.4009094,562863852
2023-06-09 00:00:00+00:00,260.716095,260.716095,263.9214172,256.5093994,262.1507874,491429998
2023-06-10 00:00:00+00:00,239.0890808,239.0890808,260.716095,233.1691895,260.6986694,1068424942
2023-06-11 00:00:00+00:00,235.438797,235.438797,239.3482666,234.4306946,239.0874176,376213808
2023-06-12 00:00:00+00:00,231.0514374,231.0514374,238.4732208,222.0713348,235.4039154,1014433334
2023-06-13 00:00:00+00:00,243.8905334,243.8905334,245.6421967,229.3116913,231.0750427,864407068
2023-06-14 00:00:00+00:00,237.5742645,237.5742645,251.6301575,234.0425568,243.8905334,738634212
2023-06-15 00:00:00+00:00,236.2806854,236.2806854,240.1553345,231.0658112,237.6096954,502420772
2023-06-16 00:00:00+00:00,239.1146698,239.1146698,242.8019867,232.8285217,236.2734528,488582672
2023-06-17 00:00:00+00:00,244.6105804,244.6105804,249.1301117,237.4179077,239.1290283,451849200
2023-06-18 00:00:00+00:00,244.087265,244.087265,248.2725677,242.7691498,244.5958099,372246652
2023-06-19 00:00:00+00:00,242.9033661,242.9033661,244.4120026,239.1456604,244.0900421,359118142
2023-06-20 00:00:00+00:00,247.6744385,247.6744385,247.8226929,239.0187378,242.8818512,477391843
2023-06-21 00:00:00+00:00,249.2863464,249.2863464,253.5419312,245.5482483,247.6829376,717670519
2023-06-22 00:00:00+00:00,240.7924347,240.7924347,256.2200317,240.0522003,249.276474,709030407
2023-06-23 00:00:00+00:00,244.5649414,244.5649414,248.8097839,240.0948181,240.7920532,493157882
2023-06-24 00:00:00+00:00,236.6596527,236.6596527,248.4286194,231.994751,244.5535126,558809140
2023-06-25 00:00:00+00:00,238.8929901,238.8929901,241.872757,235.6361389,236.6367645,414941211
2023-06-26 00:00:00+00:00,236.1342621,236.1342621,241.1738434,234.2963409,238.8791199,427457532
2023-06-27 00:00:00+00:00,237.4926758,237.4926758,240.8228455,234.9900665,236.131073,348181738
2023-06-28 00:00:00+00:00,230.6503601,230.6503601,237.5801544,226.9770966,237.5026398,480872336
2023-06-29 00:00:00+00:00,233.2324524,233.2324524,236.4210052,230.5876923,230.6324005,332343168
2023-06-30 00:00:00+00:00,240.3697815,240.3697815,241.3129425,232.2005157,233.1944427,626872820
2023-07-01 00:00:00+00:00,247.7594299,247.7594299,248.4702606,240.3869019,240.3869019,603755323
2023-07-02 00:00:00+00:00,246.2579193,246.2579193,248.0563965,243.241272,247.786026,519491311
2023-07-03 00:00:00+00:00,246.3822174,246.3822174,251.3798523,245.8848267,246.2546387,669962148
2023-07-04 00:00:00+00:00,242.4929199,242.4929199,246.8387909,241.2285309,246.3452911,439591635
2023-07-05 00:00:00+00:00,239.0810852,239.0810852,243.8611145,237.1201172,242.4994812,455501209
2023-07-06 00:00:00+00:00,232.3194275,232.3194275,244.1026764,232.171814,239.0685272,536134671
2023-07-07 00:00:00+00:00,235.6211548,235.6211548,236.0791168,231.6457367,232.3334198,418416864
2023-07-08 00:00:00+00:00,236.287384,236.287384,237.411911,234.637146,235.61026,319300746
2023-07-09 00:00:00+00:00,234.228363,234.228363,237.019516,233.4760437,236.2945557,289327973
2023-07-10 00:00:00+00:00,245.8742676,245.8742676,246.2996979,232.0075684,234.2329559,834091613
2023-07-11 00:00:00+00:00,248.5383301,248.5383301,249.2053986,244.9390106,245.8962708,536228377
2023-07-12 00:00:00+00:00,244.0198822,244.0198822,250.3406525,242.80336,248.5380859,505389150
2023-07-13 00:00:00+00:00,256.4896851,256.4896851,257.265625,243.0497284,244.0022278,761150982
2023-07-14 00:00:00+00:00,248.1916199,248.1916199,261.1026001,244.2756653,256.4642029,799468588
2023-07-15 00:00:00+00:00,251.0997009,251.0997009,252.537262,247.5080719,248.1755219,422767368
2023-07-16 00:00:00+00:00,242.6568298,242.6568298,251.8824158,242.5801392,251.0982361,441487283
2023-07-17 00:00:00+00:00,244.3529968,244.3529968,244.6820374,240.5975952,242.6580963,671028354
2023-07-18 00:00:00+00:00,240.2649384,240.2649384,246.5308533,238.7042236,244.3345795,751858394
2023-07-19 00:00:00+00:00,241.1608124,241.1608124,243.9277039,239.9935913,240.2741852,499664149
2023-07-20 00:00:00+00:00,242.733139,242.733139,243.1425934,240.3877411,241.1388855,485038743
2023-07-21 00:00:00+00:00,243.7889862,243.7889862,245.1633453,242.3674774,242.7542877,413015398
2023-07-22 00:00:00+00:00,241.0307465,241.0307465,244.8587341,240.512619,243.809082,310128851
2023-07-23 00:00:00+00:00,242.4559631,242.4559631,243.9764862,240.7612152,241.054657,279600847
2023-07-24 00:00:00+00:00,238.9462128,238.9462128,242.8918762,236.2923889,242.4494324,451906472
2023-07-25 00:00:00+00:00,237.8085632,237.8085632,239.637207,236.9994049,238.9640961,366519529
2023-07-26 00:00:00+00:00,238.9623566,238.9623566,240.2377167,236.6411285,237.8190765,417581395
2023-07-27 00:00:00+00:00,240.4987946,240.4987946,243.1635132,238.638443,238.9601135,433186880
2023-07-28 00:00:00+00:00,241.9770355,241.9770355,242.7969971,239.9878693,240.505127,388148322
2023-07-29 00:00:00+00:00,242.5763702,242.5763702,242.7262726,241.3231354,241.971344,317500344
2023-07-30 00:00:00+00:00,242.5259857,242.5259857,243.7857208,240.9251862,242.5822144,425584373
2023-07-31 00:00:00+00:00,241.1206512,241.1206512,244.2025757,240.7644501,242.5195923,1092564922
2023-08-01 00:00:00+00:00,247.5050201,247.5050201,247.5050201,238.5302429,241.1280518,830645013
2023-08-02 00:00:00+00:00,240.4946442,240.4946442,248.5115509,236.8917694,247.4903107,650256385
2023-08-03 00:00:00+00:00,241.0615234,241.0615234,241.583252,238.5096436,240.5099792,400525696
2023-08-04 00:00:00+00:00,241.4760132,241.4760132,243.1554718,240.4522858,241.0428619,370373499
2023-08-05 00:00:00+00:00,242.9593506,242.9593506,243.0277252,240.0903931,241.4896698,300760369
2023-08-06 00:00:00+00:00,242.7985992,242.7985992,245.1790161,242.6147308,242.9602966,417704185
2023-08-07 00:00:00+00:00,241.7975006,241.7975006,244.3242493,239.9353638,242.791687,425652309
2023-08-08 00:00:00+00:00,245.1499023,245.1499023,247.6473694,241.3302002,241.7918701,504987528
2023-08-09 00:00:00+00:00,243.8936462,243.8936462,245.340271,242.7664948,245.1363068,399576464
2023-08-10 00:00:00+00:00,241.2624664,241.2624664,243.9261017,240.3945923,243.8855438,365863690
2023-08-11 00:00:00+00:00,239.7068939,239.7068939,241.9139099,238.3598022,241.2607269,386856576
2023-08-12 00:00:00+00:00,240.2736206,240.2736206,241.0026093,239.4037781,239.7035675,284512149
2023-08-13 00:00:00+00:00,240.0333405,240.0333405,241.6295929,239.9025879,240.2696838,296580783
